prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,4096,1,8192,579.565
2048,4096,1,16384,675.661
2048,4096,2,16,533.24
2048,4096,2,32,534.232
2048,4096,2,64,532.728
2048,4096,2,128,533.976
2048,4096,2,256,532.963
2048,4096,2,512,533.004
2048,4096,2,1024,533.41
2048,4096,2,2048,532.941
2048,4096,2,4096,533.357
2048,4096,2,8192,581.282
2048,4096,2,16384,676.099
2048,4096,4,16,534.572
2048,4096,4,32,533.293
2048,4096,4,64,532.664
2048,4096,4,128,533.89
2048,4096,4,256,533.304
2048,4096,4,512,534.712
2048,4096,4,1024,532.836
2048,4096,4,2048,532.535
2048,4096,4,4096,545.101
2048,4096,4,8192,593.102
2048,4096,4,16384,689.795
2048,4096,8,16,532.952
2048,4096,8,32,533.473
2048,4096,8,64,532.408
2048,4096,8,128,534.083
2048,4096,8,256,533.079
2048,4096,8,512,536.503
2048,4096,8,1024,533.037
2048,4096,8,2048,535.566
2048,4096,8,4096,568.77
2048,4096,8,8192,616.536
2048,4096,8,16384,712.451
2048,4096,16,16,533.304
2048,4096,16,32,533.677
2048,4096,16,64,532.035
2048,4096,16,128,532.888
2048,4096,16,256,532.876
2048,4096,16,512,532.397
2048,4096,16,1024,536.525
2048,4096,16,2048,558.819
2048,4096,16,4096,583.853
2048,4096,16,8192,631.576
2048,4096,16,16384,729.101
2048,4096,32,16,535.65
2048,4096,32,32,533.432
2048,4096,32,64,533.667
2048,4096,32,128,534.082
2048,4096,32,256,533.336
2048,4096,32,512,541.528
2048,4096,32,1024,548.877
2048,4096,32,2048,562.178
2048,4096,32,4096,591.235
2048,4096,32,8192,648.91
2048,4096,32,16384,767.694
2048,4096,64,16,536.183
2048,4096,64,32,535.576
2048,4096,64,64,536.205
2048,4096,64,128,539.341
2048,4096,64,256,542.509
2048,4096,64,512,555.832
2048,4096,64,1024,569.602
2048,4096,64,2048,596.226
2048,4096,64,4096,652.547
2048,4096,64,8192,767.641
2048,4096,64,16384,997.338
2048,4096,128,16,544.472
2048,4096,128,32,545.058
2048,4096,128,64,545.037
2048,4096,128,128,552.589
2048,4096,128,256,561.741
2048,4096,128,512,576.823
2048,4096,128,1024,607.203
2048,4096,128,2048,663.321
2048,4096,128,4096,779.556
2048,4096,128,8192,1007.49
2048,4096,128,16384,1466.39
2048,8192,0,0,913.903
2048,8192,1,16,911.044
2048,8192,1,32,915.599
2048,8192,1,64,912.025
2048,8192,1,128,912.709
2048,8192,1,256,912.238
2048,8192,1,512,917.124
2048,8192,1,1024,912.003
2048,8192,1,2048,912.59
2048,8192,1,4096,912.462
2048,8192,1,8192,915.78
2048,8192,1,16384,1005.97
2048,8192,2,16,911.588
2048,8192,2,32,911.545
2048,8192,2,64,909.978
2048,8192,2,128,912.672
2048,8192,2,256,911.129
2048,8192,2,512,914.53
2048,8192,2,1024,911.577
2048,8192,2,2048,911.791
2048,8192,2,4096,912.718
2048,8192,2,8192,915.055
2048,8192,2,16384,1006.55
2048,8192,4,16,911.225
2048,8192,4,32,911.331
2048,8192,4,64,911.099
2048,8192,4,128,912.226
2048,8192,4,256,911.407
2048,8192,4,512,911.578
2048,8192,4,1024,910.894
2048,8192,4,2048,910.767
2048,8192,4,4096,914.574
2048,8192,4,8192,925.904
2048,8192,4,16384,1019.14
2048,8192,8,16,912.538
2048,8192,8,32,910.959
2048,8192,8,64,911.001
2048,8192,8,128,911.227
2048,8192,8,256,911.269
2048,8192,8,512,912.251
2048,8192,8,1024,911.29
2048,8192,8,2048,912.09
2048,8192,8,4096,914.052
2048,8192,8,8192,947.908
2048,8192,8,16384,1044.43
2048,8192,16,16,910.852
2048,8192,16,32,915.856
2048,8192,16,64,912.133
2048,8192,16,128,911.918
2048,8192,16,256,911.438
2048,8192,16,512,910.425
2048,8192,16,1024,912.356
2048,8192,16,2048,912.197
2048,8192,16,4096,954.277
2048,8192,16,8192,1009.41
2048,8192,16,16384,1106.16
2048,8192,32,16,914.639
2048,8192,32,32,909.806
2048,8192,32,64,912.794
2048,8192,32,128,912.122
2048,8192,32,256,911.738
2048,8192,32,512,910.606
2048,8192,32,1024,912.057
2048,8192,32,2048,936.26
2048,8192,32,4096,967.877
2048,8192,32,8192,1018.91
2048,8192,32,16384,1132.97
2048,8192,64,16,912.985
2048,8192,64,32,912.217
2048,8192,64,64,911.972
2048,8192,64,128,910.99
2048,8192,64,256,914.66
2048,8192,64,512,918.914
2048,8192,64,1024,928.623
2048,8192,64,2048,970.159
2048,8192,64,4096,1029.13
2048,8192,64,8192,1138.44
2048,8192,64,16384,1367.28
2048,8192,128,16,912.164
2048,8192,128,32,913.134
2048,8192,128,64,915.225
2048,8192,128,128,917.87
2048,8192,128,256,926.126
2048,8192,128,512,940.858
2048,8192,128,1024,966.458
2048,8192,128,2048,1037.72
2048,8192,128,4096,1151.31
2048,8192,128,8192,1380.71
2048,8192,128,16384,1836.54
2048,16384,0,0,1664.33
2048,16384,1,16,1662.84
2048,16384,1,32,1666.26
2048,16384,1,64,1663.44
2048,16384,1,128,1670.84
2048,16384,1,256,1664.44
2048,16384,1,512,1666.16
2048,16384,1,1024,1665.18
2048,16384,1,2048,1666.08
2048,16384,1,4096,1664.44
2048,16384,1,8192,1664.85
2048,16384,1,16384,1664.81
2048,16384,2,16,1665.52
2048,16384,2,32,1663.46
2048,16384,2,64,1665.94
2048,16384,2,128,1663.5
2048,16384,2,256,1662.86
2048,16384,2,512,1663.74
2048,16384,2,1024,1664.74
2048,16384,2,2048,1665.4
2048,16384,2,4096,1665.66
2048,16384,2,8192,1662.44
2048,16384,2,16384,1665.34
2048,16384,4,16,1663.36
2048,16384,4,32,1666.25
2048,16384,4,64,1663.1
2048,16384,4,128,1668.2
2048,16384,4,256,1663.31
2048,16384,4,512,1664.7
2048,16384,4,1024,1665.28
2048,16384,4,2048,1665.53
2048,16384,4,4096,1665.17
2048,16384,4,8192,1664.49
2048,16384,4,16384,1678.4
2048,16384,8,16,1662.34
2048,16384,8,32,1665.04
2048,16384,8,64,1665.12
2048,16384,8,128,1664.03
2048,16384,8,256,1663.48
2048,16384,8,512,1665.21
2048,16384,8,1024,1666.04
2048,16384,8,2048,1665.78
2048,16384,8,4096,1663.96
2048,16384,8,8192,1665.17
2048,16384,8,16384,1703.99
2048,16384,16,16,1665.12
2048,16384,16,32,1664.31
2048,16384,16,64,1665.03
2048,16384,16,128,1664.41
2048,16384,16,256,1666.77
2048,16384,16,512,1664.94
2048,16384,16,1024,1668.38
2048,16384,16,2048,1665
2048,16384,16,4096,1664.17
2048,16384,16,8192,1707.21
2048,16384,16,16384,1857.81
2048,16384,32,16,1666.62
2048,16384,32,32,1665.94
2048,16384,32,64,1671.02
2048,16384,32,128,1665.52
2048,16384,32,256,1666.26
2048,16384,32,512,1665.73
2048,16384,32,1024,1666.19
2048,16384,32,2048,1671.57
2048,16384,32,4096,1714.1
2048,16384,32,8192,1765.33
2048,16384,32,16384,1872.94
2048,16384,64,16,1668.95
2048,16384,64,32,1668.79
2048,16384,64,64,1665.93
2048,16384,64,128,1671.67
2048,16384,64,256,1664.62
2048,16384,64,512,1665.81
2048,16384,64,1024,1667.99
2048,16384,64,2048,1693.11
2048,16384,64,4096,1774.08
2048,16384,64,8192,1887.09
2048,16384,64,16384,2110.92
2048,16384,128,16,1666.43
2048,16384,128,32,1671.15
2048,16384,128,64,1673.06
2048,16384,128,128,1667.68
2048,16384,128,256,1667.6
2048,16384,128,512,1666.89
2048,16384,128,1024,1699.84
2048,16384,128,2048,1760.9
2048,16384,128,4096,1889.61
2048,16384,128,8192,2124.54
2048,16384,128,16384,2579.61
4096,0,0,0,482.082
4096,0,1,16,480.866
4096,0,1,32,480.311
4096,0,1,64,480.802
4096,0,1,128,481.932
4096,0,1,256,480.812
4096,0,1,512,480.556
4096,0,1,1024,487.128
4096,0,1,2048,499.191
4096,0,1,4096,522.435
4096,0,1,8192,571.448
4096,0,1,16384,667.864
4096,0,2,16,479.917
4096,0,2,32,481.154
4096,0,2,64,480.375
4096,0,2,128,480.247
4096,0,2,256,481.111
4096,0,2,512,480.461
4096,0,2,1024,486.722
4096,0,2,2048,499.35
4096,0,2,4096,524.205
4096,0,2,8192,571.619
4096,0,2,16384,667.704
4096,0,4,16,479.053
4096,0,4,32,480.972
4096,0,4,64,480.258
4096,0,4,128,480.685
4096,0,4,256,479.841
4096,0,4,512,481.943
4096,0,4,1024,488.28
4096,0,4,2048,500.237
4096,0,4,4096,523.362
4096,0,4,8192,573.015
4096,0,4,16384,667.374
4096,0,8,16,480.791
4096,0,8,32,480.204
4096,0,8,64,480.845
4096,0,8,128,481.901
4096,0,8,256,482.903
4096,0,8,512,485.762
4096,0,8,1024,492.398
4096,0,8,2048,504.568
4096,0,8,4096,529.346
4096,0,8,8192,576.119
4096,0,8,16384,673.816
4096,0,16,16,482.541
4096,0,16,32,482.819
4096,0,16,64,483.02
4096,0,16,128,486.381
4096,0,16,256,485.442
4096,0,16,512,488.333
4096,0,16,1024,494.413
4096,0,16,2048,508.802
4096,0,16,4096,535.618
4096,0,16,8192,580.568
4096,0,16,16384,677.86
4096,0,32,16,485.975
4096,0,32,32,485.304
4096,0,32,64,486.039
4096,0,32,128,487.543
4096,0,32,256,490.115
4096,0,32,512,494.466
4096,0,32,1024,504.013
4096,0,32,2048,521.239
4096,0,32,4096,551.939
4096,0,32,8192,609.357
4096,0,32,16384,722.797
4096,0,64,16,489.89
4096,0,64,32,490.392
4096,0,64,64,490.455
4096,0,64,128,493.517
4096,0,64,256,499.554
4096,0,64,512,509.357
4096,0,64,1024,522.487
4096,0,64,2048,551.864
4096,0,64,4096,611.394
4096,0,64,8192,725.891
4096,0,64,16384,956.249
4096,0,128,16,499.811
4096,0,128,32,500.172
4096,0,128,64,499.917
4096,0,128,128,508.866
4096,0,128,256,514.989
4096,0,128,512,529.453
4096,0,128,1024,559.543
4096,0,128,2048,618.03
4096,0,128,4096,734.158
4096,0,128,8192,961.423
4096,0,128,16384,1418.74
4096,16,0,0,484.354
4096,16,1,16,483.426
4096,16,1,32,484.055
4096,16,1,64,483.511
4096,16,1,128,483.704
4096,16,1,256,484.525
4096,16,1,512,482.978
4096,16,1,1024,489.325
4096,16,1,2048,501.41
4096,16,1,4096,525.581
4096,16,1,8192,573.751
4096,16,1,16384,669.55
4096,16,2,16,482.999
4096,16,2,32,483.245
4096,16,2,64,484.385
4096,16,2,128,484.568
4096,16,2,256,483.681
4096,16,2,512,484.269
4096,16,2,1024,490.84
4096,16,2,2048,501.986
4096,16,2,4096,525.656
4096,16,2,8192,573.987
4096,16,2,16384,671.576
4096,16,4,16,482.382
4096,16,4,32,483.555
4096,16,4,64,483.246
4096,16,4,128,483.298
4096,16,4,256,482.966
4096,16,4,512,484.194
4096,16,4,1024,490.414
4096,16,4,2048,502.327
4096,16,4,4096,526.071
4096,16,4,8192,574.445
4096,16,4,16384,670.861
4096,16,8,16,484.204
4096,16,8,32,483
4096,16,8,64,483.81
4096,16,8,128,484.3
4096,16,8,256,486.349
4096,16,8,512,489.111
4096,16,8,1024,495.331
4096,16,8,2048,507.373
4096,16,8,4096,531.031
4096,16,8,8192,580.685
4096,16,8,16384,675.778
4096,16,16,16,484.622
4096,16,16,32,484.845
4096,16,16,64,485.751
4096,16,16,128,488.066
4096,16,16,256,489.453
4096,16,16,512,490.37
4096,16,16,1024,497.827
4096,16,16,2048,511.096
4096,16,16,4096,535.406
4096,16,16,8192,582.595
4096,16,16,16384,680.28
4096,16,32,16,488.738
4096,16,32,32,489.09
4096,16,32,64,488.173
4096,16,32,128,491.853
4096,16,32,256,493.304
4096,16,32,512,497.069
4096,16,32,1024,507.074
4096,16,32,2048,524.834
4096,16,32,4096,557.634
4096,16,32,8192,611.821
4096,16,32,16384,731.193
4096,16,64,16,492.397
4096,16,64,32,493.164
4096,16,64,64,492.674
4096,16,64,128,497.155
4096,16,64,256,502.008
4096,16,64,512,509.389
4096,16,64,1024,526.52
4096,16,64,2048,557.25
4096,16,64,4096,615.501
4096,16,64,8192,729.006
4096,16,64,16384,957.935
4096,16,128,16,503.255
4096,16,128,32,502.338
4096,16,128,64,504.205
4096,16,128,128,509.047
4096,16,128,256,517.986
4096,16,128,512,532.557
4096,16,128,1024,560.621
4096,16,128,2048,621.603
4096,16,128,4096,735.427
4096,16,128,8192,964.677
4096,16,128,16384,1422.03
4096,32,0,0,487.767
4096,32,1,16,486.263
4096,32,1,32,487.074
4096,32,1,64,487.288
4096,32,1,128,487.085
4096,32,1,256,487.447
4096,32,1,512,487.01
4096,32,1,1024,491.683
4096,32,1,2048,505.069
4096,32,1,4096,528.568
4096,32,1,8192,576.739
4096,32,1,16384,673.646
4096,32,2,16,486.765
4096,32,2,32,487.181
4096,32,2,64,487.288
4096,32,2,128,486.83
4096,32,2,256,486.358
4096,32,2,512,487.266
4096,32,2,1024,493.283
4096,32,2,2048,504.706
4096,32,2,4096,529.229
4096,32,2,8192,577.101
4096,32,2,16384,674.329
4096,32,4,16,486.786
4096,32,4,32,486.594
4096,32,4,64,486.541
4096,32,4,128,486.893
4096,32,4,256,486.637
4096,32,4,512,487.351
4096,32,4,1024,493.016
4096,32,4,2048,505.207
4096,32,4,4096,529.944
4096,32,4,8192,578.478
4096,32,4,16384,673.891
4096,32,8,16,487.618
4096,32,8,32,487.256
4096,32,8,64,487.33
4096,32,8,128,487.672
4096,32,8,256,489.346
4096,32,8,512,492.194
4096,32,8,1024,498.359
4096,32,8,2048,510.712
4096,32,8,4096,534.221
4096,32,8,8192,582.637
4096,32,8,16384,679.288
4096,32,16,16,488.888
4096,32,16,32,488.546
4096,32,16,64,488.012
4096,32,16,128,489.656
4096,32,16,256,492.013
4096,32,16,512,495.16
4096,32,16,1024,501.581
4096,32,16,2048,514.626
4096,32,16,4096,538.52
4096,32,16,8192,586.871
4096,32,16,16384,683.449
4096,32,32,16,490.988
4096,32,32,32,492.236
4096,32,32,64,491.757
4096,32,32,128,494.509
4096,32,32,256,496.493
4096,32,32,512,500.983
4096,32,32,1024,510.264
4096,32,32,2048,527.384
4096,32,32,4096,557.687
4096,32,32,8192,617.379
4096,32,32,16384,731.533
4096,32,64,16,496.226
4096,32,64,32,496.61
4096,32,64,64,496.438
4096,32,64,128,499.799
4096,32,64,256,506.135
4096,32,64,512,512.834
4096,32,64,1024,528.535
4096,32,64,2048,559.853
4096,32,64,4096,616.782
4096,32,64,8192,732.579
4096,32,64,16384,961.775
4096,32,128,16,505.816
4096,32,128,32,507.693
4096,32,128,64,506.509
4096,32,128,128,515.096
4096,32,128,256,521.72
4096,32,128,512,536.611
4096,32,128,1024,565.901
4096,32,128,2048,624.174
4096,32,128,4096,741.016
4096,32,128,8192,968.889
4096,32,128,16384,1425.88
4096,64,0,0,492.355
4096,64,1,16,493.111
4096,64,1,32,491.873
4096,64,1,64,492.141
4096,64,1,128,493.036
4096,64,1,256,492.47
4096,64,1,512,492.631
4096,64,1,1024,497.91
4096,64,1,2048,509.965
4096,64,1,4096,534.584
4096,64,1,8192,582.124
4096,64,1,16384,679.129
4096,64,2,16,492.546
4096,64,2,32,492.237
4096,64,2,64,493.165
4096,64,2,128,491.693
4096,64,2,256,492.44
4096,64,2,512,491.747
4096,64,2,1024,498.231
4096,64,2,2048,510.232
4096,64,2,4096,534.338
4096,64,2,8192,582.414
4096,64,2,16384,679.043
4096,64,4,16,491.597
4096,64,4,32,492.493
4096,64,4,64,491.118
4096,64,4,128,491.991
4096,64,4,256,492.471
4096,64,4,512,493.08
4096,64,4,1024,498.626
4096,64,4,2048,509.687
4096,64,4,4096,534.851
4096,64,4,8192,581.965
4096,64,4,16384,678.382
4096,64,8,16,492.621
4096,64,8,32,492.131
4096,64,8,64,492.738
4096,64,8,128,493.463
4096,64,8,256,494.935
4096,64,8,512,498.147
4096,64,8,1024,503.309
4096,64,8,2048,516.695
4096,64,8,4096,539.224
4096,64,8,8192,587.715
4096,64,8,16384,684.664
4096,64,16,16,492.856
4096,64,16,32,493.889
4096,64,16,64,492.931
4096,64,16,128,495.02
4096,64,16,256,498.136
4096,64,16,512,500.152
4096,64,16,1024,507.65
4096,64,16,2048,520.471
4096,64,16,4096,545.091
4096,64,16,8192,591.277
4096,64,16,16384,688.739
4096,64,32,16,496.899
4096,64,32,32,497.709
4096,64,32,64,497.965
4096,64,32,128,500.023
4096,64,32,256,502.178
4096,64,32,512,505.25
4096,64,32,1024,515.597
4096,64,32,2048,533.101
4096,64,32,4096,563.203
4096,64,32,8192,620.877
4096,64,32,16384,737.593
4096,64,64,16,501.677
4096,64,64,32,502.562
4096,64,64,64,502.114
4096,64,64,128,505.016
4096,64,64,256,510.445
4096,64,64,512,518.349
4096,64,64,1024,534.061
4096,64,64,2048,566.434
4096,64,64,4096,624.419
4096,64,64,8192,738.617
4096,64,64,16384,967.556
4096,64,128,16,510.477
4096,64,128,32,512.322
4096,64,128,64,511.405
4096,64,128,128,518.083
4096,64,128,256,528.941
4096,64,128,512,541.902
4096,64,128,1024,569.73
4096,64,128,2048,630.168
4096,64,128,4096,745.87
4096,64,128,8192,972.644
4096,64,128,16384,1430.78
4096,128,0,0,504.6
4096,128,1,16,503.545
4096,128,1,32,504.525
4096,128,1,64,504.876
4096,128,1,128,503.821
4096,128,1,256,503.298
4096,128,1,512,503.928
4096,128,1,1024,507.96
4096,128,1,2048,520.236
4096,128,1,4096,544.643
4096,128,1,8192,591.715
4096,128,1,16384,690.19
4096,128,2,16,503.821
4096,128,2,32,504.461
4096,128,2,64,504.631
4096,128,2,128,503.916
4096,128,2,256,504.546
4096,128,2,512,504.407
4096,128,2,1024,508.814
4096,128,2,2048,522.189
4096,128,2,4096,545.027
4096,128,2,8192,592.547
4096,128,2,16384,692.654
4096,128,4,16,504.375
4096,128,4,32,504.226
4096,128,4,64,504.013
4096,128,4,128,504.428
4096,128,4,256,504.12
4096,128,4,512,503.938
4096,128,4,1024,509.559
4096,128,4,2048,521.058
4096,128,4,4096,545.709
4096,128,4,8192,593.602
4096,128,4,16384,689.72
4096,128,8,16,504.994
4096,128,8,32,504.321
4096,128,8,64,504.205
4096,128,8,128,504.376
4096,128,8,256,505.624
4096,128,8,512,509.89
4096,128,8,1024,515.373
4096,128,8,2048,527.426
4096,128,8,4096,551.085
4096,128,8,8192,599.544
4096,128,8,16384,695.897
4096,128,16,16,505.113
4096,128,16,32,505.261
4096,128,16,64,505.005
4096,128,16,128,505.336
4096,128,16,256,508.408
4096,128,16,512,511.181
4096,128,16,1024,518.136
4096,128,16,2048,532.258
4096,128,16,4096,556.269
4096,128,16,8192,604.013
4096,128,16,16384,700.856
4096,128,32,16,508.344
4096,128,32,32,510.317
4096,128,32,64,509.165
4096,128,32,128,511.65
4096,128,32,256,512.973
4096,128,32,512,519.181
4096,128,32,1024,526.434
4096,128,32,2048,544.195
4096,128,32,4096,574.424
4096,128,32,8192,632.067
4096,128,32,16384,750.68
4096,128,64,16,513.496
4096,128,64,32,512.931
4096,128,64,64,514.519
4096,128,64,128,517.902
4096,128,64,256,520.984
4096,128,64,512,530.958
4096,128,64,1024,546.446
4096,128,64,2048,578.947
4096,128,64,4096,634.978
4096,128,64,8192,748.547
4096,128,64,16384,978.969
4096,128,128,16,522.552
4096,128,128,32,523.182
4096,128,128,64,523.65
4096,128,128,128,530.296
4096,128,128,256,539.202
4096,128,128,512,551.682
4096,128,128,1024,583.651
4096,128,128,2048,640.994
4096,128,128,4096,758.223
4096,128,128,8192,984.601
4096,128,128,16384,1441.23
4096,256,0,0,527.618
4096,256,1,16,526.626
4096,256,1,32,526.658
4096,256,1,64,528.184
4096,256,1,128,527.863
4096,256,1,256,526.893
4096,256,1,512,526.894
4096,256,1,1024,529.528
4096,256,1,2048,542.989
4096,256,1,4096,566.648
4096,256,1,8192,615.299
4096,256,1,16384,711.618
4096,256,2,16,527.117
4096,256,2,32,527.917
4096,256,2,64,526.69
4096,256,2,128,527.138
4096,256,2,256,527.352
4096,256,2,512,527.523
4096,256,2,1024,531.298
4096,256,2,2048,542.989
4096,256,2,4096,567.469
4096,256,2,8192,615.555
4096,256,2,16384,712.387
4096,256,4,16,526.862
4096,256,4,32,526.616
4096,256,4,64,525.89
4096,256,4,128,526.403
4096,256,4,256,528.258
4096,256,4,512,525.762
4096,256,4,1024,531.714
4096,256,4,2048,543.831
4096,256,4,4096,568.184
4096,256,4,8192,615.267
4096,256,4,16384,711.726
4096,256,8,16,527.16
4096,256,8,32,526.169
4096,256,8,64,526.413
4096,256,8,128,528.11
4096,256,8,256,530.263
4096,256,8,512,533.101
4096,256,8,1024,537.933
4096,256,8,2048,551.287
4096,256,8,4096,574.69
4096,256,8,8192,623.64
4096,256,8,16384,718.894
4096,256,16,16,529.207
4096,256,16,32,528.174
4096,256,16,64,528.653
4096,256,16,128,529.218
4096,256,16,256,531.298
4096,256,16,512,534.264
4096,256,16,1024,541.432
4096,256,16,2048,554.797
4096,256,16,4096,577.731
4096,256,16,8192,627.555
4096,256,16,16384,723.064
4096,256,32,16,529.986
4096,256,32,32,531.576
4096,256,32,64,531.64
4096,256,32,128,534.082
4096,256,32,256,534.584
4096,256,32,512,539.652
4096,256,32,1024,549.784
4096,256,32,2048,566.627
4096,256,32,4096,597.006
4096,256,32,8192,654.509
4096,256,32,16384,769.86
4096,256,64,16,535.906
4096,256,64,32,536.462
4096,256,64,64,535.704
4096,256,64,128,540.418
4096,256,64,256,544.216
4096,256,64,512,552.12
4096,256,64,1024,568.345
4096,256,64,2048,599.416
4096,256,64,4096,657.667
4096,256,64,8192,771.609
4096,256,64,16384,1001.38
4096,256,128,16,544.834
4096,256,128,32,545.624
4096,256,128,64,545.389
4096,256,128,128,553.581
4096,256,128,256,562.114
4096,256,128,512,575.928
4096,256,128,1024,605.741
4096,256,128,2048,664.259
4096,256,128,4096,779.46
4096,256,128,8192,1006.55
4096,256,128,16384,1467.1
4096,512,0,0,572.803
4096,512,1,16,573.901
4096,512,1,32,572.429
4096,512,1,64,571.576
4096,512,1,128,572.835
4096,512,1,256,571.256
4096,512,1,512,571.928
4096,512,1,1024,574.52
4096,512,1,2048,586.552
4096,512,1,4096,611.469
4096,512,1,8192,659.534
4096,512,1,16384,755.459
4096,512,2,16,572.152
4096,512,2,32,571.394
4096,512,2,64,572.621
4096,512,2,128,572.034
4096,512,2,256,572.77
4096,512,2,512,572.024
4096,512,2,1024,574.957
4096,512,2,2048,587.149
4096,512,2,4096,611.192
4096,512,2,8192,658.637
4096,512,2,16384,755.545
4096,512,4,16,570.872
4096,512,4,32,572.131
4096,512,4,64,571.736
4096,512,4,128,571.661
4096,512,4,256,571.885
4096,512,4,512,572.664
4096,512,4,1024,574.798
4096,512,4,2048,587.672
4096,512,4,4096,611.853
4096,512,4,8192,659.79
4096,512,4,16384,756.068
4096,512,8,16,572.141
4096,512,8,32,572.099
4096,512,8,64,572.205
4096,512,8,128,571.458
4096,512,8,256,574.082
4096,512,8,512,579.949
4096,512,8,1024,586.318
4096,512,8,2048,597.773
4096,512,8,4096,622.2
4096,512,8,8192,669.487
4096,512,8,16384,765.263
4096,512,16,16,574.573
4096,512,16,32,574.925
4096,512,16,64,575.16
4096,512,16,128,576.035
4096,512,16,256,577.527
4096,512,16,512,582.232
4096,512,16,1024,589.997
4096,512,16,2048,602.327
4096,512,16,4096,625.57
4096,512,16,8192,674.169
4096,512,16,16384,770.755
4096,512,32,16,577.399
4096,512,32,32,577.997
4096,512,32,64,578.829
4096,512,32,128,577.773
4096,512,32,256,581.496
4096,512,32,512,586.093
4096,512,32,1024,595.053
4096,512,32,2048,612.579
4096,512,32,4096,643.128
4096,512,32,8192,700.163
4096,512,32,16384,817.241
4096,512,64,16,581.443
4096,512,64,32,582.158
4096,512,64,64,582.478
4096,512,64,128,586.317
4096,512,64,256,591.16
4096,512,64,512,600.066
4096,512,64,1024,614.936
4096,512,64,2048,645.944
4096,512,64,4096,703.801
4096,512,64,8192,820.152
4096,512,64,16384,1049.42
4096,512,128,16,592.099
4096,512,128,32,592.077
4096,512,128,64,592.248
4096,512,128,128,600.899
4096,512,128,256,608.398
4096,512,128,512,622.808
4096,512,128,1024,652.739
4096,512,128,2048,712.227
4096,512,128,4096,827.95
4096,512,128,8192,1052
4096,512,128,16384,1509.1
4096,1024,0,0,666.167
4096,1024,1,16,665.603
4096,1024,1,32,666.851
4096,1024,1,64,665.751
4096,1024,1,128,665.944
4096,1024,1,256,665.539
4096,1024,1,512,665.666
4096,1024,1,1024,666.329
4096,1024,1,2048,672.067
4096,1024,1,4096,695.736
4096,1024,1,8192,746.52
4096,1024,1,16384,840.857
4096,1024,2,16,665.934
4096,1024,2,32,665.752
4096,1024,2,64,665.442
4096,1024,2,128,665.987
4096,1024,2,256,667.928
4096,1024,2,512,666.52
4096,1024,2,1024,666.424
4096,1024,2,2048,672.291
4096,1024,2,4096,697.571
4096,1024,2,8192,744.568
4096,1024,2,16384,842.03
4096,1024,4,16,665.285
4096,1024,4,32,666.127
4096,1024,4,64,665.646
4096,1024,4,128,665.88
4096,1024,4,256,667.065
4096,1024,4,512,665.517
4096,1024,4,1024,667.523
4096,1024,4,2048,671.993
4096,1024,4,4096,696.164
4096,1024,4,8192,744.995
4096,1024,4,16384,840.729
4096,1024,8,16,666.765
4096,1024,8,32,666.831
4096,1024,8,64,666.03
4096,1024,8,128,667.214
4096,1024,8,256,665.955
4096,1024,8,512,665.411
4096,1024,8,1024,676.953
4096,1024,8,2048,688.503
4096,1024,8,4096,713.347
4096,1024,8,8192,760.963
4096,1024,8,16384,859.15
4096,1024,16,16,666.883
4096,1024,16,32,666.787
4096,1024,16,64,666.723
4096,1024,16,128,668.099
4096,1024,16,256,668.259
4096,1024,16,512,671.917
4096,1024,16,1024,679.565
4096,1024,16,2048,692.643
4096,1024,16,4096,717.422
4096,1024,16,8192,765.486
4096,1024,16,16384,861.967
4096,1024,32,16,669.112
4096,1024,32,32,669.102
4096,1024,32,64,669.868
4096,1024,32,128,671.502
4096,1024,32,256,676.749
4096,1024,32,512,679.236
4096,1024,32,1024,687.864
4096,1024,32,2048,705.102
4096,1024,32,4096,733.711
4096,1024,32,8192,791.876
4096,1024,32,16384,908.794
4096,1024,64,16,672.984
4096,1024,64,32,673.166
4096,1024,64,64,673.922
4096,1024,64,128,678.84
4096,1024,64,256,682.552
4096,1024,64,512,691.534
4096,1024,64,1024,707.522
4096,1024,64,2048,741.165
4096,1024,64,4096,796.485
4096,1024,64,8192,912.196
4096,1024,64,16384,1139.83
4096,1024,128,16,681.379
4096,1024,128,32,682.969
4096,1024,128,64,684.366
4096,1024,128,128,690.083
4096,1024,128,256,700.536
4096,1024,128,512,713.091
4096,1024,128,1024,744.057
4096,1024,128,2048,801.177
4096,1024,128,4096,915.716
4096,1024,128,8192,1142.79
4096,1024,128,16384,1605.64
4096,2048,0,0,851.875
4096,2048,1,16,849.966
4096,2048,1,32,850.34
4096,2048,1,64,849.241
4096,2048,1,128,850.371
4096,2048,1,256,849.508
4096,2048,1,512,849.402
4096,2048,1,1024,850.01
4096,2048,1,2048,850.415
4096,2048,1,4096,870.084
4096,2048,1,8192,918.457
4096,2048,1,16384,1014.39
4096,2048,2,16,847.94
4096,2048,2,32,850.435
4096,2048,2,64,850.222
4096,2048,2,128,849.669
4096,2048,2,256,851.044
4096,2048,2,512,849.838
4096,2048,2,1024,849.23
4096,2048,2,2048,850.234
4096,2048,2,4096,870.714
4096,2048,2,8192,919.48
4096,2048,2,16384,1013.66
4096,2048,4,16,849.316
4096,2048,4,32,848.463
4096,2048,4,64,848.847
4096,2048,4,128,851.193
4096,2048,4,256,849.358
4096,2048,4,512,850.244
4096,2048,4,1024,849.347
4096,2048,4,2048,854.66
4096,2048,4,4096,870.148
