prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,2048,1,512,266.1
256,2048,1,1024,267.945
256,2048,1,2048,267.338
256,2048,1,4096,317.203
256,2048,1,8192,416.905
256,2048,1,16384,619.911
256,2048,1,32768,1021.31
256,2048,2,16,266.814
256,2048,2,32,266.153
256,2048,2,64,266.655
256,2048,2,128,266.591
256,2048,2,256,267.913
256,2048,2,512,267.294
256,2048,2,1024,266.975
256,2048,2,2048,267.634
256,2048,2,4096,315.774
256,2048,2,8192,416.52
256,2048,2,16384,619.676
256,2048,2,32768,1023.52
256,2048,4,16,266.558
256,2048,4,32,267.038
256,2048,4,64,266.719
256,2048,4,128,266.516
256,2048,4,256,267.134
256,2048,4,512,267.326
256,2048,4,1024,267.081
256,2048,4,2048,266.964
256,2048,4,4096,315.752
256,2048,4,8192,416.328
256,2048,4,16384,616.37
256,2048,4,32768,1019.03
256,2048,8,16,262.548
256,2048,8,32,262.793
256,2048,8,64,262.396
256,2048,8,128,263.338
256,2048,8,256,263.604
256,2048,8,512,262.601
256,2048,8,1024,262.079
256,2048,8,2048,261.45
256,2048,8,4096,311.412
256,2048,8,8192,410.632
256,2048,8,16384,611.836
256,2048,8,32768,1017.04
256,2048,16,16,264.51
256,2048,16,32,264.298
256,2048,16,64,263.272
256,2048,16,128,265.129
256,2048,16,256,262.932
256,2048,16,512,263.348
256,2048,16,1024,268.884
256,2048,16,2048,318.313
256,2048,16,4096,368.477
256,2048,16,8192,468.019
256,2048,16,16384,668.552
256,2048,16,32768,1074
256,2048,32,16,269.61
256,2048,32,32,270.334
256,2048,32,64,270.57
256,2048,32,128,269.481
256,2048,32,256,269.417
256,2048,32,512,286.718
256,2048,32,1024,299.326
256,2048,32,2048,324.904
256,2048,32,4096,375.988
256,2048,32,8192,477.395
256,2048,32,16384,680.496
256,2048,32,32768,1086.93
256,2048,64,16,279.987
256,2048,64,32,279.434
256,2048,64,64,284.98
256,2048,64,128,286.611
256,2048,64,256,291.135
256,2048,64,512,299.689
256,2048,64,1024,312.788
256,2048,64,2048,338.217
256,2048,64,4096,394.13
256,2048,64,8192,501.779
256,2048,64,16384,716.293
256,2048,64,32768,1147.69
256,2048,128,16,294.153
256,2048,128,32,294.227
256,2048,128,64,296.968
256,2048,128,128,299.038
256,2048,128,256,305.15
256,2048,128,512,317.311
256,2048,128,1024,340.085
256,2048,128,2048,387.57
256,2048,128,4096,483.497
256,2048,128,8192,675.345
256,2048,128,16384,1051.89
256,2048,128,32768,1804.47
256,4096,0,0,356.723
256,4096,1,16,366.452
256,4096,1,32,367.103
256,4096,1,64,366.26
256,4096,1,128,368.007
256,4096,1,256,367.486
256,4096,1,512,367.582
256,4096,1,1024,365.939
256,4096,1,2048,365.704
256,4096,1,4096,366.046
256,4096,1,8192,465.544
256,4096,1,16384,667.688
256,4096,1,32768,1066.03
256,4096,2,16,366.43
256,4096,2,32,366.814
256,4096,2,64,367.016
256,4096,2,128,366.728
256,4096,2,256,366.985
256,4096,2,512,366.866
256,4096,2,1024,366.494
256,4096,2,2048,366.11
256,4096,2,4096,366.517
256,4096,2,8192,465.374
256,4096,2,16384,665.777
256,4096,2,32768,1068.4
256,4096,4,16,366.324
256,4096,4,32,365.864
256,4096,4,64,367.956
256,4096,4,128,366.441
256,4096,4,256,366.953
256,4096,4,512,366.6
256,4096,4,1024,366.099
256,4096,4,2048,365.534
256,4096,4,4096,366.248
256,4096,4,8192,465.128
256,4096,4,16384,666.235
256,4096,4,32768,1069.81
256,4096,8,16,362.996
256,4096,8,32,362.258
256,4096,8,64,363.21
256,4096,8,128,362.451
256,4096,8,256,362.835
256,4096,8,512,362.227
256,4096,8,1024,361.737
256,4096,8,2048,360.095
256,4096,8,4096,359.124
256,4096,8,8192,461.715
256,4096,8,16384,663.591
256,4096,8,32768,1064.25
256,4096,16,16,363.742
256,4096,16,32,363.944
256,4096,16,64,363.112
256,4096,16,128,363.357
256,4096,16,256,362.952
256,4096,16,512,361.833
256,4096,16,1024,360.894
256,4096,16,2048,368.478
256,4096,16,4096,466.834
256,4096,16,8192,566.599
256,4096,16,16384,766.981
256,4096,16,32768,1170.6
256,4096,32,16,369.811
256,4096,32,32,369.364
256,4096,32,64,370.1
256,4096,32,128,369.556
256,4096,32,256,368.415
256,4096,32,512,366.846
256,4096,32,1024,388.851
256,4096,32,2048,423.089
256,4096,32,4096,473.522
256,4096,32,8192,574.151
256,4096,32,16384,782.578
256,4096,32,32768,1188.82
256,4096,64,16,378.601
256,4096,64,32,377.48
256,4096,64,64,377.149
256,4096,64,128,376.926
256,4096,64,256,376.702
256,4096,64,512,394.323
256,4096,64,1024,407.89
256,4096,64,2048,436.265
256,4096,64,4096,491.485
256,4096,64,8192,597.906
256,4096,64,16384,814.663
256,4096,64,32768,1249.2
256,4096,128,16,390.111
256,4096,128,32,389.375
256,4096,128,64,391.891
256,4096,128,128,393.405
256,4096,128,256,399.688
256,4096,128,512,410.73
256,4096,128,1024,433.588
256,4096,128,2048,485.074
256,4096,128,4096,579.665
256,4096,128,8192,769.028
256,4096,128,16384,1148.16
256,4096,128,32768,1904.72
256,8192,0,0,552.327
256,8192,1,16,563.111
256,8192,1,32,564.306
256,8192,1,64,562.877
256,8192,1,128,563.015
256,8192,1,256,562.803
256,8192,1,512,563.644
256,8192,1,1024,564.583
256,8192,1,2048,563.004
256,8192,1,4096,562.396
256,8192,1,8192,561.288
256,8192,1,16384,763.409
256,8192,1,32768,1167.71
256,8192,2,16,563.54
256,8192,2,32,563.058
256,8192,2,64,564.082
256,8192,2,128,565.277
256,8192,2,256,565.149
256,8192,2,512,564.242
256,8192,2,1024,564.061
256,8192,2,2048,563.368
256,8192,2,4096,564.36
256,8192,2,8192,563.133
256,8192,2,16384,765.137
256,8192,2,32768,1167.93
256,8192,4,16,562.845
256,8192,4,32,564.51
256,8192,4,64,563.028
256,8192,4,128,563.09
256,8192,4,256,562.77
256,8192,4,512,563.901
256,8192,4,1024,562.033
256,8192,4,2048,563.444
256,8192,4,4096,562.823
256,8192,4,8192,562.387
256,8192,4,16384,765.085
256,8192,4,32768,1164.96
256,8192,8,16,559.54
256,8192,8,32,559.784
256,8192,8,64,562.962
256,8192,8,128,564.744
256,8192,8,256,562.845
256,8192,8,512,563.003
256,8192,8,1024,560.456
256,8192,8,2048,560.169
256,8192,8,4096,559.175
256,8192,8,8192,561.798
256,8192,8,16384,764.146
256,8192,8,32768,1169.15
256,8192,16,16,563.261
256,8192,16,32,563.784
256,8192,16,64,562.16
256,8192,16,128,562.206
256,8192,16,256,563.229
256,8192,16,512,562.002
256,8192,16,1024,559.901
256,8192,16,2048,562.717
256,8192,16,4096,568.105
256,8192,16,8192,770.546
256,8192,16,16384,973.723
256,8192,16,32768,1379.93
256,8192,32,16,565.917
256,8192,32,32,566.749
256,8192,32,64,565.673
256,8192,32,128,566.855
256,8192,32,256,565.203
256,8192,32,512,564.487
256,8192,32,1024,564.008
256,8192,32,2048,586.152
256,8192,32,4096,671.42
256,8192,32,8192,772.955
256,8192,32,16384,977.104
256,8192,32,32768,1390.8
256,8192,64,16,575.24
256,8192,64,32,574.45
256,8192,64,64,574.61
256,8192,64,128,574.215
256,8192,64,256,573.384
256,8192,64,512,574.707
256,8192,64,1024,604.177
256,8192,64,2048,632.809
256,8192,64,4096,687.879
256,8192,64,8192,794.14
256,8192,64,16384,1011.15
256,8192,64,32768,1440.33
256,8192,128,16,582.854
256,8192,128,32,583.122
256,8192,128,64,581.288
256,8192,128,128,582.663
256,8192,128,256,585.575
256,8192,128,512,603.357
256,8192,128,1024,622.876
256,8192,128,2048,669.254
256,8192,128,4096,767.196
256,8192,128,8192,954.747
256,8192,128,16384,1338.46
256,8192,128,32768,2094.68
256,16384,0,0,948.454
256,16384,1,16,963.386
256,16384,1,32,960.582
256,16384,1,64,960.869
256,16384,1,128,963.513
256,16384,1,256,960.828
256,16384,1,512,961.084
256,16384,1,1024,960.529
256,16384,1,2048,960.518
256,16384,1,4096,961.243
256,16384,1,8192,959.741
256,16384,1,16384,961.392
256,16384,1,32768,1364.05
256,16384,2,16,960.731
256,16384,2,32,959.249
256,16384,2,64,960.902
256,16384,2,128,961.456
256,16384,2,256,961.116
256,16384,2,512,960.644
256,16384,2,1024,959.43
256,16384,2,2048,960.379
256,16384,2,4096,960.691
256,16384,2,8192,964.507
256,16384,2,16384,965.681
256,16384,2,32768,1364.11
256,16384,4,16,961.393
256,16384,4,32,961.412
256,16384,4,64,960.528
256,16384,4,128,959.577
256,16384,4,256,960.356
256,16384,4,512,960.25
256,16384,4,1024,959.804
256,16384,4,2048,960.123
256,16384,4,4096,960.456
256,16384,4,8192,960.197
256,16384,4,16384,962.064
256,16384,4,32768,1364.64
256,16384,8,16,957.019
256,16384,8,32,958.853
256,16384,8,64,956.219
256,16384,8,128,957.274
256,16384,8,256,955.845
256,16384,8,512,956.048
256,16384,8,1024,956.562
256,16384,8,2048,956.027
256,16384,8,4096,955.652
256,16384,8,8192,955.397
256,16384,8,16384,960.252
256,16384,8,32768,1360.49
256,16384,16,16,957.52
256,16384,16,32,957.283
256,16384,16,64,957.327
256,16384,16,128,956.443
256,16384,16,256,957.499
256,16384,16,512,957.552
256,16384,16,1024,957.371
256,16384,16,2048,956.976
256,16384,16,4096,956.848
256,16384,16,8192,967.782
256,16384,16,16384,1365.99
256,16384,16,32768,1768.23
256,16384,32,16,962.586
256,16384,32,32,962.97
256,16384,32,64,963.205
256,16384,32,128,962.736
256,16384,32,256,963.194
256,16384,32,512,962.458
256,16384,32,1024,963.333
256,16384,32,2048,962.842
256,16384,32,4096,988.07
256,16384,32,8192,1171.37
256,16384,32,16384,1371.85
256,16384,32,32768,1778.26
256,16384,64,16,973.807
256,16384,64,32,972.123
256,16384,64,64,972.132
256,16384,64,128,972.677
256,16384,64,256,977.937
256,16384,64,512,973.382
256,16384,64,1024,972.912
256,16384,64,2048,1025.99
256,16384,64,4096,1082.09
256,16384,64,8192,1190.18
256,16384,64,16384,1405
256,16384,64,32768,1832.39
256,16384,128,16,980.005
256,16384,128,32,979.376
256,16384,128,64,979.781
256,16384,128,128,984.603
256,16384,128,256,978.885
256,16384,128,512,978.704
256,16384,128,1024,1011.75
256,16384,128,2048,1045.73
256,16384,128,4096,1138.67
256,16384,128,8192,1345.45
256,16384,128,16384,1725.55
256,16384,128,32768,2482.63
256,32768,0,0,1744.68
256,32768,1,16,1755.83
256,32768,1,32,1757.17
256,32768,1,64,1756.7
256,32768,1,128,1755.87
256,32768,1,256,1755.83
256,32768,1,512,1756.59
256,32768,1,1024,1759.21
256,32768,1,2048,1754.55
256,32768,1,4096,1754.87
256,32768,1,8192,1755.19
256,32768,1,16384,1757.22
256,32768,1,32768,1762.13
256,32768,2,16,1756.09
256,32768,2,32,1755.24
256,32768,2,64,1756.6
256,32768,2,128,1755.44
256,32768,2,256,1756
256,32768,2,512,1756.55
256,32768,2,1024,1756.74
256,32768,2,2048,1755.02
256,32768,2,4096,1755.71
256,32768,2,8192,1756.12
256,32768,2,16384,1757.4
256,32768,2,32768,1761.86
256,32768,4,16,1755.77
256,32768,4,32,1756.67
256,32768,4,64,1756.64
256,32768,4,128,1756.39
256,32768,4,256,1755.74
256,32768,4,512,1756.12
256,32768,4,1024,1755.46
256,32768,4,2048,1755.61
256,32768,4,4096,1755.99
256,32768,4,8192,1756.55
256,32768,4,16384,1755.8
256,32768,4,32768,1761.42
256,32768,8,16,1751.87
256,32768,8,32,1751.75
256,32768,8,64,1752.15
256,32768,8,128,1753.09
256,32768,8,256,1752.15
256,32768,8,512,1751.74
256,32768,8,1024,1751.9
256,32768,8,2048,1751.63
256,32768,8,4096,1751.48
256,32768,8,8192,1752.3
256,32768,8,16384,1753.46
256,32768,8,32768,1761.66
256,32768,16,16,1754.14
256,32768,16,32,1754.06
256,32768,16,64,1752.45
256,32768,16,128,1753.19
256,32768,16,256,1755.23
256,32768,16,512,1756.56
256,32768,16,1024,1756.01
256,32768,16,2048,1753.03
256,32768,16,4096,1753.41
256,32768,16,8192,1752.4
256,32768,16,16384,1766.44
256,32768,16,32768,2564.81
256,32768,32,16,1757.65
256,32768,32,32,1760.82
256,32768,32,64,1758.14
256,32768,32,128,1759.5
256,32768,32,256,1759.02
256,32768,32,512,1759.91
256,32768,32,1024,1761.56
256,32768,32,2048,1760.65
256,32768,32,4096,1759.16
256,32768,32,8192,1787.41
256,32768,32,16384,2170.38
256,32768,32,32768,2571.84
256,32768,64,16,1767.49
256,32768,64,32,1769.94
256,32768,64,64,1768.32
256,32768,64,128,1768.26
256,32768,64,256,1767.28
256,32768,64,512,1767.21
256,32768,64,1024,1768.88
256,32768,64,2048,1769.3
256,32768,64,4096,1825.35
256,32768,64,8192,1981.29
256,32768,64,16384,2195.25
256,32768,64,32768,2617.55
256,32768,128,16,1776.45
256,32768,128,32,1774.27
256,32768,128,64,1778.79
256,32768,128,128,1775.6
256,32768,128,256,1775.71
256,32768,128,512,1774.55
256,32768,128,1024,1774.82
256,32768,128,2048,1835.17
256,32768,128,4096,1897.53
256,32768,128,8192,2087.87
256,32768,128,16384,2491.87
256,32768,128,32768,3267.28
512,0,0,0,255.52
512,0,1,16,275.157
512,0,1,32,274.59
512,0,1,64,274.207
512,0,1,128,273.075
512,0,1,256,273.256
512,0,1,512,274.431
512,0,1,1024,274.781
512,0,1,2048,276.019
512,0,1,4096,327.113
512,0,1,8192,429.15
512,0,1,16384,629.577
512,0,1,32768,1031.98
512,0,2,16,273.557
512,0,2,32,274.495
512,0,2,64,274.044
512,0,2,128,275.573
512,0,2,256,274.013
512,0,2,512,275.146
512,0,2,1024,275.571
512,0,2,2048,277.535
512,0,2,4096,328.136
512,0,2,8192,428.158
512,0,2,16384,629.767
512,0,2,32768,1029.3
512,0,4,16,274.238
512,0,4,32,274.185
512,0,4,64,276.093
512,0,4,128,276.277
512,0,4,256,274.346
512,0,4,512,276.137
512,0,4,1024,275.7
512,0,4,2048,277.696
512,0,4,4096,328.819
512,0,4,8192,429.865
512,0,4,16384,630.087
512,0,4,32768,1033.17
512,0,8,16,274.142
512,0,8,32,273.993
512,0,8,64,273.364
512,0,8,128,269.95
512,0,8,256,272.467
512,0,8,512,272.468
512,0,8,1024,272.223
512,0,8,2048,279.389
512,0,8,4096,327.487
512,0,8,8192,427.954
512,0,8,16384,628.274
512,0,8,32768,1031.03
512,0,16,16,272.66
512,0,16,32,272.895
512,0,16,64,272.543
512,0,16,128,273.438
512,0,16,256,271.934
512,0,16,512,274.164
512,0,16,1024,279.647
512,0,16,2048,281.811
512,0,16,4096,329.374
512,0,16,8192,429.693
512,0,16,16384,629.756
512,0,16,32768,1032.24
512,0,32,16,299.839
512,0,32,32,307.69
512,0,32,64,295.071
512,0,32,128,298.601
512,0,32,256,304.074
512,0,32,512,303.199
512,0,32,1024,303.006
512,0,32,2048,319.251
512,0,32,4096,360.841
512,0,32,8192,459.433
512,0,32,16384,671.986
512,0,32,32768,1082.84
512,0,64,16,315.497
512,0,64,32,316.51
512,0,64,64,314.578
512,0,64,128,316.958
512,0,64,256,323.368
512,0,64,512,330.367
512,0,64,1024,336.446
512,0,64,2048,353.108
512,0,64,4096,398.621
512,0,64,8192,506.012
512,0,64,16384,724.594
512,0,64,32768,1156.78
512,0,128,16,312.608
512,0,128,32,315.496
512,0,128,64,317.779
512,0,128,128,318.782
512,0,128,256,325.716
512,0,128,512,337.289
512,0,128,1024,362.612
512,0,128,2048,406.525
512,0,128,4096,495.4
512,0,128,8192,681.884
512,0,128,16384,1056.6
512,0,128,32768,1825.96
512,16,0,0,256.915
512,16,1,16,276.147
512,16,1,32,276.617
512,16,1,64,275.326
512,16,1,128,276.478
512,16,1,256,281.002
512,16,1,512,287.678
512,16,1,1024,297.962
512,16,1,2048,325.182
512,16,1,4096,374.773
512,16,1,8192,476.243
512,16,1,16384,676.712
512,16,1,32768,1079.27
512,16,2,16,277.288
512,16,2,32,276.608
512,16,2,64,276.479
512,16,2,128,277.439
512,16,2,256,280.191
512,16,2,512,286.302
512,16,2,1024,298.686
512,16,2,2048,324.711
512,16,2,4096,374.932
512,16,2,8192,476.819
512,16,2,16384,678.216
512,16,2,32768,1077.14
512,16,4,16,277.013
512,16,4,32,277.587
512,16,4,64,276.957
512,16,4,128,278.921
512,16,4,256,282.464
512,16,4,512,288.01
512,16,4,1024,299.178
512,16,4,2048,326.525
512,16,4,4096,377.448
512,16,4,8192,477.245
512,16,4,16384,677.918
512,16,4,32768,1078.39
512,16,8,16,273.95
512,16,8,32,273.352
512,16,8,64,272.819
512,16,8,128,275.402
512,16,8,256,278.667
512,16,8,512,286.218
512,16,8,1024,297.972
512,16,8,2048,322.996
512,16,8,4096,373.8
512,16,8,8192,475.102
512,16,8,16384,675.816
512,16,8,32768,1076.37
512,16,16,16,273.556
512,16,16,32,274.899
512,16,16,64,276.032
512,16,16,128,278.196
512,16,16,256,279.988
512,16,16,512,287.455
512,16,16,1024,300.702
512,16,16,2048,326.537
512,16,16,4096,375.357
512,16,16,8192,476.019
512,16,16,16384,677.415
512,16,16,32768,1079.5
512,16,32,16,309.95
512,16,32,32,308.234
512,16,32,64,313.864
512,16,32,128,308.415
512,16,32,256,313.438
512,16,32,512,324.052
512,16,32,1024,338.909
512,16,32,2048,359.316
512,16,32,4096,409.202
512,16,32,8192,507.773
512,16,32,16384,710.236
512,16,32,32768,1119.28
512,16,64,16,327.391
512,16,64,32,326.516
512,16,64,64,328.841
512,16,64,128,332.253
512,16,64,256,336.34
512,16,64,512,345.309
512,16,64,1024,357.289
512,16,64,2048,384.713
512,16,64,4096,434.493
512,16,64,8192,541.587
512,16,64,16384,755.665
512,16,64,32768,1181.66
512,16,128,16,316.967
512,16,128,32,317.482
512,16,128,64,319.19
512,16,128,128,321.929
512,16,128,256,329.513
512,16,128,512,345.097
512,16,128,1024,368.159
512,16,128,2048,414.59
512,16,128,4096,508.338
512,16,128,8192,696.166
512,16,128,16384,1076.38
512,16,128,32768,1831.69
512,32,0,0,258.229
512,32,1,16,277.737
512,32,1,32,278.399
512,32,1,64,276.982
512,32,1,128,277.311
512,32,1,256,280.637
512,32,1,512,286.185
512,32,1,1024,299.496
512,32,1,2048,326.025
512,32,1,4096,375.688
512,32,1,8192,476.361
512,32,1,16384,678.705
512,32,1,32768,1078.72
512,32,2,16,277.588
512,32,2,32,277.205
512,32,2,64,276.979
512,32,2,128,277.289
512,32,2,256,281.513
512,32,2,512,287.229
512,32,2,1024,299.316
512,32,2,2048,324.533
512,32,2,4096,377.064
512,32,2,8192,478.898
512,32,2,16384,678.759
512,32,2,32768,1079.55
512,32,4,16,278.291
512,32,4,32,278.996
512,32,4,64,280.255
512,32,4,128,280.009
512,32,4,256,282.666
512,32,4,512,288.884
512,32,4,1024,300.854
512,32,4,2048,327.008
512,32,4,4096,377.013
512,32,4,8192,478.535
512,32,4,16384,679.45
512,32,4,32768,1079.18
512,32,8,16,277.117
512,32,8,32,275.742
512,32,8,64,275.807
512,32,8,128,276.404
512,32,8,256,280.756
512,32,8,512,286.762
512,32,8,1024,298.985
512,32,8,2048,326.172
512,32,8,4096,376.746
512,32,8,8192,474.408
512,32,8,16384,676.209
512,32,8,32768,1077.23
512,32,16,16,277.769
512,32,16,32,276.789
512,32,16,64,275.37
512,32,16,128,279.401
512,32,16,256,281.972
512,32,16,512,289.619
512,32,16,1024,300.51
512,32,16,2048,327.742
512,32,16,4096,377.683
512,32,16,8192,476.392
512,32,16,16384,677.779
512,32,16,32768,1080.6
512,32,32,16,309.747
512,32,32,32,303.765
512,32,32,64,303.827
512,32,32,128,316.339
512,32,32,256,319.593
512,32,32,512,318.452
512,32,32,1024,338.42
512,32,32,2048,356.253
512,32,32,4096,409.097
512,32,32,8192,509.032
512,32,32,16384,714.823
512,32,32,32768,1117.31
512,32,64,16,328.073
512,32,64,32,327.913
512,32,64,64,329.46
512,32,64,128,331.765
512,32,64,256,337.343
512,32,64,512,343.038
512,32,64,1024,357.215
512,32,64,2048,384.607
512,32,64,4096,435.943
512,32,64,8192,543.25
512,32,64,16384,758.684
512,32,64,32768,1188.12
512,32,128,16,318.047
512,32,128,32,317.513
512,32,128,64,320.884
512,32,128,128,324.415
512,32,128,256,331.402
512,32,128,512,345.138
512,32,128,1024,369.395
512,32,128,2048,415.934
512,32,128,4096,510.707
512,32,128,8192,699.473
512,32,128,16384,1078.51
512,32,128,32768,1837.78
512,64,0,0,261.075
512,64,1,16,280.872
512,64,1,32,281.619
512,64,1,64,280.33
512,64,1,128,280.66
512,64,1,256,284.264
512,64,1,512,288.414
512,64,1,1024,303.294
512,64,1,2048,327.412
512,64,1,4096,377.418
512,64,1,8192,480.254
512,64,1,16384,681.128
512,64,1,32768,1084.06
512,64,2,16,282.089
512,64,2,32,282.377
512,64,2,64,281.492
