prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,0,2,16384,120.64
512,0,4,16,19.627
512,0,4,32,19.7447
512,0,4,64,19.6053
512,0,4,128,19.659
512,0,4,256,19.7547
512,0,4,512,27.008
512,0,4,1024,29.899
512,0,4,2048,31.648
512,0,4,4096,44.3203
512,0,4,8192,69.952
512,0,4,16384,120.831
512,0,8,16,19.6057
512,0,8,32,19.617
512,0,8,64,19.3067
512,0,8,128,19.7233
512,0,8,256,19.7547
512,0,8,512,33.4297
512,0,8,1024,25.1947
512,0,8,2048,31.6593
512,0,8,4096,44.917
512,0,8,8192,71.243
512,0,8,16384,122.134
512,0,16,16,19.573
512,0,16,32,19.53
512,0,16,64,19.9787
512,0,16,128,19.712
512,0,16,256,19.776
512,0,16,512,24.929
512,0,16,1024,26.891
512,0,16,2048,34.9013
512,0,16,4096,50.027
512,0,16,8192,76.31
512,0,16,16384,127.296
512,0,32,16,21.035
512,0,32,32,20.704
512,0,32,64,21.0347
512,0,32,128,21.1947
512,0,32,256,20.843
512,0,32,512,27.6373
512,0,32,1024,39.1893
512,0,32,2048,51.787
512,0,32,4096,74.3043
512,0,32,8192,118.197
512,0,32,16384,202.742
512,0,64,16,21.355
512,0,64,32,21.291
512,0,64,64,21.611
512,0,64,128,24.7253
512,0,64,256,28.054
512,0,64,512,38.8587
512,0,64,1024,52.501
512,0,64,2048,74.6773
512,0,64,4096,117.11
512,0,64,8192,202.784
512,0,64,16384,373.334
512,0,128,16,26.6877
512,0,128,32,26.8483
512,0,128,64,27.338
512,0,128,128,31.2533
512,0,128,256,36.4697
512,0,128,512,53.9733
512,0,128,1024,75.9153
512,0,128,2048,119.68
512,0,128,4096,201.771
512,0,128,8192,369.484
512,0,128,16384,708.908
512,16,0,0,26.5173
512,16,1,16,27.2
512,16,1,32,26.7413
512,16,1,64,27.7973
512,16,1,128,26.8483
512,16,1,256,26.9653
512,16,1,512,27.371
512,16,1,1024,28.0213
512,16,1,2048,34.3043
512,16,1,4096,47.4233
512,16,1,8192,72.736
512,16,1,16384,119.477
512,16,2,16,27.445
512,16,2,32,27.4443
512,16,2,64,27.147
512,16,2,128,27.627
512,16,2,256,27.6057
512,16,2,512,26.9753
512,16,2,1024,29.7817
512,16,2,2048,36.4057
512,16,2,4096,48.7787
512,16,2,8192,69.675
512,16,2,16384,120.309
512,16,4,16,27.9783
512,16,4,32,27.5207
512,16,4,64,27.627
512,16,4,128,27.8297
512,16,4,256,26.9117
512,16,4,512,27.008
512,16,4,1024,30.4957
512,16,4,2048,35.9467
512,16,4,4096,44.5013
512,16,4,8192,69.9413
512,16,4,16384,121.057
512,16,8,16,27.307
512,16,8,32,27.7757
512,16,8,64,27.861
512,16,8,128,27.9467
512,16,8,256,27.243
512,16,8,512,33.2697
512,16,8,1024,36.086
512,16,8,2048,31.7973
512,16,8,4096,44.8633
512,16,8,8192,71.3597
512,16,8,16384,122.016
512,16,16,16,30.144
512,16,16,32,30.3047
512,16,16,64,30.5493
512,16,16,128,31.8827
512,16,16,256,33.3013
512,16,16,512,33.1207
512,16,16,1024,27.168
512,16,16,2048,35.2643
512,16,16,4096,49.291
512,16,16,8192,77.2377
512,16,16,16384,127.178
512,16,32,16,31.19
512,16,32,32,31.488
512,16,32,64,31.5627
512,16,32,128,32.9067
512,16,32,256,25.8347
512,16,32,512,28.032
512,16,32,1024,39.0933
512,16,32,2048,51.467
512,16,32,4096,74.176
512,16,32,8192,117.066
512,16,32,16384,201.206
512,16,64,16,32.4053
512,16,64,32,32.608
512,16,64,64,33.1627
512,16,64,128,28.9173
512,16,64,256,32.4053
512,16,64,512,38.6773
512,16,64,1024,53.2373
512,16,64,2048,76.0107
512,16,64,4096,117.046
512,16,64,8192,204.522
512,16,64,16384,371.446
512,16,128,16,32.267
512,16,128,32,31.8077
512,16,128,64,32.4697
512,16,128,128,36.7677
512,16,128,256,43.7863
512,16,128,512,54.827
512,16,128,1024,75.563
512,16,128,2048,118.806
512,16,128,4096,201.568
512,16,128,8192,371.062
512,16,128,16384,704.183
512,32,0,0,26.528
512,32,1,16,27.0933
512,32,1,32,27.125
512,32,1,64,27.0183
512,32,1,128,27.157
512,32,1,256,26.731
512,32,1,512,27.3597
512,32,1,1024,27.744
512,32,1,2048,34.304
512,32,1,4096,47.1573
512,32,1,8192,72.5237
512,32,1,16384,119.627
512,32,2,16,27.723
512,32,2,32,27.3493
512,32,2,64,27.7543
512,32,2,128,27.7763
512,32,2,256,28.0107
512,32,2,512,26.8907
512,32,2,1024,29.8883
512,32,2,2048,36.0533
512,32,2,4096,49.0877
512,32,2,8192,69.3973
512,32,2,16384,120.608
512,32,4,16,27.52
512,32,4,32,27.5197
512,32,4,64,27.6587
512,32,4,128,27.7013
512,32,4,256,26.8163
512,32,4,512,27.947
512,32,4,1024,30.7733
512,32,4,2048,36.981
512,32,4,4096,44.1177
512,32,4,8192,69.76
512,32,4,16384,120.875
512,32,8,16,28.192
512,32,8,32,28.448
512,32,8,64,28.1173
512,32,8,128,28.1173
512,32,8,256,27.6903
512,32,8,512,32.8853
512,32,8,1024,36.117
512,32,8,2048,31.734
512,32,8,4096,44.8213
512,32,8,8192,70.422
512,32,8,16384,121.366
512,32,16,16,30.229
512,32,16,32,30.3893
512,32,16,64,30.4213
512,32,16,128,31.264
512,32,16,256,33.792
512,32,16,512,33.4293
512,32,16,1024,26.7947
512,32,16,2048,34.9013
512,32,16,4096,49.248
512,32,16,8192,77.0137
512,32,16,16384,127.264
512,32,32,16,31.2963
512,32,32,32,31.2857
512,32,32,64,31.744
512,32,32,128,32.629
512,32,32,256,25.856
512,32,32,512,27.9253
512,32,32,1024,38.7523
512,32,32,2048,53.4827
512,32,32,4096,74.7733
512,32,32,8192,117.611
512,32,32,16384,201.728
512,32,64,16,32.64
512,32,64,32,32.8213
512,32,64,64,32.7147
512,32,64,128,28.9177
512,32,64,256,32.8957
512,32,64,512,38.0267
512,32,64,1024,51.424
512,32,64,2048,74.0053
512,32,64,4096,117.696
512,32,64,8192,204.299
512,32,64,16384,371.308
512,32,128,16,31.9253
512,32,128,32,32.5123
512,32,128,64,33.035
512,32,128,128,36.6613
512,32,128,256,44.054
512,32,128,512,54.774
512,32,128,1024,74.976
512,32,128,2048,118.624
512,32,128,4096,202.326
512,32,128,8192,371.382
512,32,128,16384,711.287
512,64,0,0,26.3893
512,64,1,16,27.5417
512,64,1,32,27.1683
512,64,1,64,27.2107
512,64,1,128,26.816
512,64,1,256,27.4887
512,64,1,512,27.552
512,64,1,1024,28.512
512,64,1,2048,34.3683
512,64,1,4096,47.3493
512,64,1,8192,72.779
512,64,1,16384,119.733
512,64,2,16,27.7973
512,64,2,32,27.9677
512,64,2,64,28.1817
512,64,2,128,27.6693
512,64,2,256,27.9147
512,64,2,512,27.3067
512,64,2,1024,29.536
512,64,2,2048,36.1387
512,64,2,4096,48.5227
512,64,2,8192,69.6963
512,64,2,16384,120.534
512,64,4,16,27.936
512,64,4,32,27.5737
512,64,4,64,27.7543
512,64,4,128,27.9147
512,64,4,256,26.88
512,64,4,512,32.288
512,64,4,1024,35.8287
512,64,4,2048,41.8027
512,64,4,4096,44.4053
512,64,4,8192,69.8347
512,64,4,16384,120.652
512,64,8,16,30.112
512,64,8,32,29.9303
512,64,8,64,29.984
512,64,8,128,31.5207
512,64,8,256,32.736
512,64,8,512,32.704
512,64,8,1024,36.1923
512,64,8,2048,31.8717
512,64,8,4096,44.64
512,64,8,8192,70.731
512,64,8,16384,121.824
512,64,16,16,29.9303
512,64,16,32,30.2073
512,64,16,64,30.176
512,64,16,128,31.7657
512,64,16,256,32.9923
512,64,16,512,33.408
512,64,16,1024,26.9227
512,64,16,2048,35.083
512,64,16,4096,49.173
512,64,16,8192,75.9037
512,64,16,16384,127.179
512,64,32,16,31.1043
512,64,32,32,31.5093
512,64,32,64,31.499
512,64,32,128,32.9173
512,64,32,256,26.2183
512,64,32,512,28.1177
512,64,32,1024,38.3787
512,64,32,2048,53.5893
512,64,32,4096,74.3153
512,64,32,8192,117.771
512,64,32,16384,202.475
512,64,64,16,32.9707
512,64,64,32,32.8433
512,64,64,64,32.8853
512,64,64,128,29.0887
512,64,64,256,32.544
512,64,64,512,40.1707
512,64,64,1024,53.077
512,64,64,2048,74.731
512,64,64,4096,117.761
512,64,64,8192,201.665
512,64,64,16384,372.118
512,64,128,16,32.1067
512,64,128,32,32.224
512,64,128,64,32.8003
512,64,128,128,36.843
512,64,128,256,43.3603
512,64,128,512,55.552
512,64,128,1024,77.238
512,64,128,2048,119.082
512,64,128,4096,202.22
512,64,128,8192,368.768
512,64,128,16384,711.746
512,128,0,0,27.232
512,128,1,16,27.616
512,128,1,32,27.4773
512,128,1,64,27.819
512,128,1,128,28.0103
512,128,1,256,27.573
512,128,1,512,28.171
512,128,1,1024,28.48
512,128,1,2048,34.8803
512,128,1,4096,47.6057
512,128,1,8192,73.4187
512,128,1,16384,119.745
512,128,2,16,29.003
512,128,2,32,29.1627
512,128,2,64,28.832
512,128,2,128,29.12
512,128,2,256,29.2377
512,128,2,512,32.6293
512,128,2,1024,36.4587
512,128,2,2048,42.1443
512,128,2,4096,55.1043
512,128,2,8192,69.877
512,128,2,16384,120.896
512,128,4,16,29.7173
512,128,4,32,29.568
512,128,4,64,29.7387
512,128,4,128,31.168
512,128,4,256,32.7143
512,128,4,512,32.6513
512,128,4,1024,35.7443
512,128,4,2048,41.963
512,128,4,4096,44.1497
512,128,4,8192,69.728
512,128,4,16384,121.611
512,128,8,16,30.1223
512,128,8,32,30.2187
512,128,8,64,30.1657
512,128,8,128,31.9147
512,128,8,256,33.152
512,128,8,512,32.939
512,128,8,1024,36.0427
512,128,8,2048,31.6167
512,128,8,4096,45.0557
512,128,8,8192,70.816
512,128,8,16384,121.323
512,128,16,16,29.9627
512,128,16,32,29.835
512,128,16,64,30.1017
512,128,16,128,31.83
512,128,16,256,33.131
512,128,16,512,34.8803
512,128,16,1024,26.891
512,128,16,2048,35.3707
512,128,16,4096,50.358
512,128,16,8192,76.736
512,128,16,16384,128.054
512,128,32,16,32.1383
512,128,32,32,33.2377
512,128,32,64,32.384
512,128,32,128,34.2083
512,128,32,256,26.624
512,128,32,512,28.246
512,128,32,1024,38.6883
512,128,32,2048,51.4883
512,128,32,4096,75.307
512,128,32,8192,117.792
512,128,32,16384,202.646
512,128,64,16,33.568
512,128,64,32,33.782
512,128,64,64,33.824
512,128,64,128,29.504
512,128,64,256,32.587
512,128,64,512,40.4687
512,128,64,1024,52.4267
512,128,64,2048,75.691
512,128,64,4096,117.782
512,128,64,8192,203.147
512,128,64,16384,372.373
512,128,128,16,33.3443
512,128,128,32,33.8343
512,128,128,64,34.048
512,128,128,128,36.9283
512,128,128,256,44.2563
512,128,128,512,56.7043
512,128,128,1024,75.2433
512,128,128,2048,119.425
512,128,128,4096,203.008
512,128,128,8192,372.694
512,128,128,16384,703.277
512,256,0,0,27.6593
512,256,1,16,28.1497
512,256,1,32,27.947
512,256,1,64,28.277
512,256,1,128,28.3093
512,256,1,256,28.2137
512,256,1,512,28.3847
512,256,1,1024,28.309
512,256,1,2048,34.9013
512,256,1,4096,47.84
512,256,1,8192,73.099
512,256,1,16384,119.616
512,256,2,16,29.408
512,256,2,32,29.6853
512,256,2,64,28.7257
512,256,2,128,29.7177
512,256,2,256,29.728
512,256,2,512,32.9067
512,256,2,1024,35.9793
512,256,2,2048,42.4963
512,256,2,4096,54.945
512,256,2,8192,69.5787
512,256,2,16384,120.459
512,256,4,16,29.984
512,256,4,32,29.6647
512,256,4,64,29.472
512,256,4,128,31.286
512,256,4,256,32.5547
512,256,4,512,32.5223
512,256,4,1024,35.808
512,256,4,2048,41.899
512,256,4,4096,44.3627
512,256,4,8192,69.803
512,256,4,16384,120.673
512,256,8,16,30.293
512,256,8,32,29.749
512,256,8,64,30.058
512,256,8,128,31.5093
512,256,8,256,32.9597
512,256,8,512,35.3603
512,256,8,1024,38.2393
512,256,8,2048,32.1173
512,256,8,4096,45.248
512,256,8,8192,70.987
512,256,8,16384,121.707
512,256,16,16,31.7123
512,256,16,32,32.1597
512,256,16,64,31.7547
512,256,16,128,32.917
512,256,16,256,35.4027
512,256,16,512,38.294
512,256,16,1024,28.117
512,256,16,2048,35.328
512,256,16,4096,49.3003
512,256,16,8192,76.7683
512,256,16,16384,127.712
512,256,32,16,33.0453
512,256,32,32,33.387
512,256,32,64,32.875
512,256,32,128,34.389
512,256,32,256,36.2773
512,256,32,512,28.64
512,256,32,1024,38.9977
512,256,32,2048,52.501
512,256,32,4096,74.4003
512,256,32,8192,117.781
512,256,32,16384,202.794
512,256,64,16,34.4327
512,256,64,32,34.1437
512,256,64,64,34.5923
512,256,64,128,29.1523
512,256,64,256,33.056
512,256,64,512,41.728
512,256,64,1024,53.216
512,256,64,2048,74.411
512,256,64,4096,118.784
512,256,64,8192,202.997
512,256,64,16384,370.646
512,256,128,16,35.4133
512,256,128,32,35.6587
512,256,128,64,35.6583
512,256,128,128,37.035
512,256,128,256,43.435
512,256,128,512,57.8347
512,256,128,1024,76.4163
512,256,128,2048,119.595
512,256,128,4096,201.259
512,256,128,8192,372.758
512,256,128,16384,705.708
512,512,0,0,29.046
512,512,1,16,29.5467
512,512,1,32,29.4187
512,512,1,64,29.355
512,512,1,128,29.6427
512,512,1,256,29.9093
512,512,1,512,28.501
512,512,1,1024,28.6293
512,512,1,2048,34.752
512,512,1,4096,47.6263
512,512,1,8192,72.8747
512,512,1,16384,123.754
512,512,2,16,30.56
512,512,2,32,30.6453
512,512,2,64,30.923
512,512,2,128,31.0933
512,512,2,256,30.56
512,512,2,512,29.1627
512,512,2,1024,37.654
512,512,2,2048,44.1397
512,512,2,4096,56.427
512,512,2,8192,82.1227
512,512,2,16384,120.694
512,512,4,16,29.4613
512,512,4,32,29.7817
512,512,4,64,29.6967
512,512,4,128,32.7143
512,512,4,256,34.2507
512,512,4,512,37.3017
512,512,4,1024,37.7177
512,512,4,2048,43.7223
512,512,4,4096,56.331
512,512,4,8192,70.1547
512,512,4,16384,121.141
512,512,8,16,31.2963
512,512,8,32,31.807
512,512,8,64,31.8293
512,512,8,128,33.024
512,512,8,256,34.3997
512,512,8,512,37.792
512,512,8,1024,39.1353
512,512,8,2048,46.6343
512,512,8,4096,45.2163
512,512,8,8192,70.4427
512,512,8,16384,122.016
512,512,16,16,32.864
512,512,16,32,33.0663
512,512,16,64,33.024
512,512,16,128,34.3573
512,512,16,256,35.936
512,512,16,512,39.2107
512,512,16,1024,39.7123
512,512,16,2048,34.816
512,512,16,4096,50.346
512,512,16,8192,76.971
512,512,16,16384,129.451
512,512,32,16,33.792
512,512,32,32,34.2827
512,512,32,64,34.229
512,512,32,128,35.7653
512,512,32,256,37.0457
512,512,32,512,40.5443
512,512,32,1024,36.2987
512,512,32,2048,53.1837
512,512,32,4096,76.033
512,512,32,8192,119.211
512,512,32,16384,202.518
512,512,64,16,35.8297
512,512,64,32,36.1597
512,512,64,64,35.9363
512,512,64,128,37.046
512,512,64,256,32.811
512,512,64,512,41.7703
512,512,64,1024,53.493
512,512,64,2048,77.2157
512,512,64,4096,119.99
512,512,64,8192,203.455
512,512,64,16384,374.55
512,512,128,16,41.6097
512,512,128,32,41.5467
512,512,128,64,42.3467
512,512,128,128,40.6507
512,512,128,256,44.043
512,512,128,512,58.1437
512,512,128,1024,77.984
512,512,128,2048,121.173
512,512,128,4096,205.707
512,512,128,8192,374.934
512,512,128,16384,706.092
512,1024,0,0,32.363
512,1024,1,16,33.003
512,1024,1,32,32.9283
512,1024,1,64,33.0777
512,1024,1,128,33.1093
512,1024,1,256,32.768
512,1024,1,512,32.885
512,1024,1,1024,32.9497
512,1024,1,2048,34.9547
512,1024,1,4096,47.627
512,1024,1,8192,73.5467
512,1024,1,16384,124.384
512,1024,2,16,34.5177
512,1024,2,32,34.357
512,1024,2,64,34.5493
512,1024,2,128,34.1013
512,1024,2,256,33.7067
512,1024,2,512,34.0593
512,1024,2,1024,40.9067
512,1024,2,2048,47.2753
512,1024,2,4096,59.9787
512,1024,2,8192,84.896
512,1024,2,16384,136.266
512,1024,4,16,34.1227
512,1024,4,32,34.1653
512,1024,4,64,33.7067
512,1024,4,128,34.016
512,1024,4,256,34.5173
512,1024,4,512,40.278
512,1024,4,1024,40.5013
512,1024,4,2048,47.1267
512,1024,4,4096,59.68
512,1024,4,8192,85.8133
512,1024,4,16384,121.355
512,1024,8,16,33.9303
512,1024,8,32,34.4747
512,1024,8,64,34.3683
512,1024,8,128,36.193
512,1024,8,256,37.312
512,1024,8,512,41.067
512,1024,8,1024,42.1333
512,1024,8,2048,49.1627
512,1024,8,4096,63.105
512,1024,8,8192,71.2007
512,1024,8,16384,121.899
512,1024,16,16,36.085
512,1024,16,32,35.9467
512,1024,16,64,36.181
512,1024,16,128,37.7173
512,1024,16,256,39.5417
512,1024,16,512,42.336
512,1024,16,1024,49.0343
512,1024,16,2048,51.851
512,1024,16,4096,50.2933
512,1024,16,8192,76.7577
512,1024,16,16384,128.214
512,1024,32,16,37.248
512,1024,32,32,37.1733
512,1024,32,64,37.4193
512,1024,32,128,38.7197
512,1024,32,256,40.0957
512,1024,32,512,43.936
512,1024,32,1024,38.219
512,1024,32,2048,55.168
512,1024,32,4096,77.4403
512,1024,32,8192,121.44
512,1024,32,16384,205.323
512,1024,64,16,39.5093
512,1024,64,32,38.8377
512,1024,64,64,39.1463
512,1024,64,128,40.864
512,1024,64,256,43.6267
512,1024,64,512,42.102
512,1024,64,1024,56.907
512,1024,64,2048,77.3657
512,1024,64,4096,122.55
512,1024,64,8192,205.685
512,1024,64,16384,376.662
512,1024,128,16,44.939
512,1024,128,32,44.864
512,1024,128,64,45.333
512,1024,128,128,49.1413
512,1024,128,256,50.24
512,1024,128,512,57.3757
512,1024,128,1024,84.6613
512,1024,128,2048,122.944
512,1024,128,4096,207.777
512,1024,128,8192,374.38
512,1024,128,16384,713.025
512,2048,0,0,38.9233
512,2048,1,16,39.67
512,2048,1,32,39.4567
512,2048,1,64,39.5307
512,2048,1,128,39.115
512,2048,1,256,39.5733
512,2048,1,512,39.573
512,2048,1,1024,39.36
512,2048,1,2048,39.5307
512,2048,1,4096,47.8827
512,2048,1,8192,73.462
512,2048,1,16384,124.833
512,2048,2,16,40.7467
512,2048,2,32,40.544
512,2048,2,64,41.2903
512,2048,2,128,40.3307
512,2048,2,256,40.4587
512,2048,2,512,40.4267
512,2048,2,1024,40.2347
512,2048,2,2048,53.536
512,2048,2,4096,65.7813
512,2048,2,8192,91.8177
512,2048,2,16384,142.902
512,2048,4,16,40.0747
512,2048,4,32,39.968
512,2048,4,64,39.84
512,2048,4,128,40.3203
512,2048,4,256,40.448
512,2048,4,512,40.737
512,2048,4,1024,53.2163
512,2048,4,2048,53.5043
512,2048,4,4096,66.262
512,2048,4,8192,92.5557
512,2048,4,16384,121.451
512,2048,8,16,40.6187
512,2048,8,32,40.4373
512,2048,8,64,40.0323
512,2048,8,128,42.347
512,2048,8,256,43.936
512,2048,8,512,46.7517
512,2048,8,1024,54.4747
512,2048,8,2048,55.221
512,2048,8,4096,69.3867
512,2048,8,8192,71.04
512,2048,8,16384,121.814
512,2048,16,16,40.853
512,2048,16,32,40.8107
512,2048,16,64,40.736
512,2048,16,128,43.8513
512,2048,16,256,45.345
512,2048,16,512,48.8113
512,2048,16,1024,55.5737
512,2048,16,2048,58.4433
512,2048,16,4096,50.7197
512,2048,16,8192,79.19
512,2048,16,16384,131.979
512,2048,32,16,43.8617
512,2048,32,32,43.6263
512,2048,32,64,44.2133
512,2048,32,128,45.29
512,2048,32,256,46.5383
512,2048,32,512,50.272
512,2048,32,1024,60.1607
512,2048,32,2048,51.5517
512,2048,32,4096,82.635
512,2048,32,8192,125.141
512,2048,32,16384,209.963
512,2048,64,16,45.4293
512,2048,64,32,45.344
512,2048,64,64,45.3973
512,2048,64,128,47.04
512,2048,64,256,49.749
512,2048,64,512,57.675
512,2048,64,1024,56.48
512,2048,64,2048,84.0747
512,2048,64,4096,126.699
512,2048,64,8192,211.671
512,2048,64,16384,380.491
512,2048,128,16,51.0713
512,2048,128,32,51.1463
512,2048,128,64,51.8077
512,2048,128,128,55.8513
512,2048,128,256,61.9097
512,2048,128,512,64.821
512,2048,128,1024,81.4403
512,2048,128,2048,131.339
512,2048,128,4096,211.339
512,2048,128,8192,381.686
512,2048,128,16384,714.114
512,4096,0,0,51.4993
512,4096,1,16,52.224
512,4096,1,32,52.5547
512,4096,1,64,52.0857
512,4096,1,128,52.021
512,4096,1,256,52.3197
512,4096,1,512,51.9463
512,4096,1,1024,52.224
512,4096,1,2048,52.075
512,4096,1,4096,52.011
512,4096,1,8192,73.1837
512,4096,1,16384,124.395
512,4096,2,16,53.0033
512,4096,2,32,53.1307
512,4096,2,64,53.4933
512,4096,2,128,53.525
512,4096,2,256,53.1737
512,4096,2,512,52.9387
512,4096,2,1024,53.2367
512,4096,2,2048,53.003
512,4096,2,4096,78.859
512,4096,2,8192,104.426
512,4096,2,16384,156.288
512,4096,4,16,52.9813
512,4096,4,32,52.448
512,4096,4,64,53.0987
512,4096,4,128,52.3203
512,4096,4,256,52.9493
512,4096,4,512,53.5787
512,4096,4,1024,53.4403
512,4096,4,2048,78.816
512,4096,4,4096,78.7307
512,4096,4,8192,105.547
512,4096,4,16384,156.49
512,4096,8,16,52.7577
512,4096,8,32,52.843
512,4096,8,64,53.0667
512,4096,8,128,52.7363
512,4096,8,256,53.163
512,4096,8,512,59.9893
512,4096,8,1024,66.144
512,4096,8,2048,79.467
512,4096,8,4096,81.4723
512,4096,8,8192,106.901
512,4096,8,16384,122.582
512,4096,16,16,53.0987
512,4096,16,32,52.9817
512,4096,16,64,53.088
512,4096,16,128,55.2217
512,4096,16,256,56.7363
512,4096,16,512,61.0773
512,4096,16,1024,67.7867
512,4096,16,2048,81.163
512,4096,16,4096,86.0803
512,4096,16,8192,76.416
512,4096,16,16384,131.585
512,4096,32,16,56.395
512,4096,32,32,56.4373
512,4096,32,64,56.576
512,4096,32,128,57.91
512,4096,32,256,59.3173
512,4096,32,512,62.8587
512,4096,32,1024,71.8187
512,4096,32,2048,87.4557
512,4096,32,4096,77.3343
512,4096,32,8192,136.203
512,4096,32,16384,217.952
512,4096,64,16,57.9953
512,4096,64,32,58.2613
512,4096,64,64,58.1653
512,4096,64,128,59.882
512,4096,64,256,61.8663
512,4096,64,512,70.869
512,4096,64,1024,83.4773
512,4096,64,2048,84.2023
512,4096,64,4096,136.171
512,4096,64,8192,220.363
512,4096,64,16384,389.419
512,4096,128,16,63.9047
512,4096,128,32,64.096
512,4096,128,64,64.469
512,4096,128,128,69.0247
512,4096,128,256,75.029
512,4096,128,512,87.617
512,4096,128,1024,93.067
512,4096,128,2048,127.925
512,4096,128,4096,224.182
512,4096,128,8192,391.073
512,4096,128,16384,729.505
512,8192,0,0,77.376
512,8192,1,16,77.8133
512,8192,1,32,77.569
512,8192,1,64,77.6863
512,8192,1,128,77.8553
512,8192,1,256,77.7067
512,8192,1,512,77.5153
