prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,512,2,8192,23.3817
1024,512,2,16384,23.4343
1024,512,2,32768,23.371
1024,512,4,16,23.4873
1024,512,4,32,23.7867
1024,512,4,64,23.4883
1024,512,4,128,23.8723
1024,512,4,256,23.6167
1024,512,4,512,23.7017
1024,512,4,1024,23.3497
1024,512,4,2048,23.5093
1024,512,4,4096,23.4033
1024,512,4,8192,23.5517
1024,512,4,16384,23.6477
1024,512,4,32768,23.4983
1024,512,8,16,23.5197
1024,512,8,32,23.3383
1024,512,8,64,23.658
1024,512,8,128,23.4233
1024,512,8,256,23.5303
1024,512,8,512,23.424
1024,512,8,1024,23.5413
1024,512,8,2048,23.4667
1024,512,8,4096,23.8827
1024,512,8,8192,23.7753
1024,512,8,16384,23.733
1024,512,8,32768,23.8297
1024,512,16,16,23.6373
1024,512,16,32,23.488
1024,512,16,64,23.424
1024,512,16,128,24.0847
1024,512,16,256,23.9787
1024,512,16,512,23.7653
1024,512,16,1024,24.0853
1024,512,16,2048,24.1173
1024,512,16,4096,24.064
1024,512,16,8192,23.968
1024,512,16,16384,24.0323
1024,512,16,32768,24.1387
1024,512,32,16,29.5783
1024,512,32,32,29.5887
1024,512,32,64,29.8027
1024,512,32,128,30.3887
1024,512,32,256,30.3777
1024,512,32,512,30.2827
1024,512,32,1024,30.0587
1024,512,32,2048,30.2933
1024,512,32,4096,30.4213
1024,512,32,8192,30.1757
1024,512,32,16384,30.3253
1024,512,32,32768,30.603
1024,512,64,16,36.0107
1024,512,64,32,36.4373
1024,512,64,64,36.32
1024,512,64,128,37.1413
1024,512,64,256,37.141
1024,512,64,512,37.1307
1024,512,64,1024,37.2693
1024,512,64,2048,37.5253
1024,512,64,4096,37.0133
1024,512,64,8192,37.4283
1024,512,64,16384,37.3547
1024,512,64,32768,37.2473
1024,512,128,16,46.88
1024,512,128,32,47.2633
1024,512,128,64,47.8723
1024,512,128,128,48.4163
1024,512,128,256,48.9277
1024,512,128,512,49.1413
1024,512,128,1024,49.4613
1024,512,128,2048,48.928
1024,512,128,4096,49.1733
1024,512,128,8192,49.077
1024,512,128,16384,49.237
1024,512,128,32768,49.1193
1024,1024,0,0,23.563
1024,1024,1,16,23.2743
1024,1024,1,32,23.3073
1024,1024,1,64,23.4233
1024,1024,1,128,23.499
1024,1024,1,256,23.424
1024,1024,1,512,23.4453
1024,1024,1,1024,23.4133
1024,1024,1,2048,23.3913
1024,1024,1,4096,23.478
1024,1024,1,8192,23.2313
1024,1024,1,16384,23.349
1024,1024,1,32768,23.2967
1024,1024,2,16,23.2963
1024,1024,2,32,23.2217
1024,1024,2,64,23.4347
1024,1024,2,128,23.2317
1024,1024,2,256,23.456
1024,1024,2,512,23.2433
1024,1024,2,1024,23.349
1024,1024,2,2048,23.3813
1024,1024,2,4096,23.168
1024,1024,2,8192,23.4137
1024,1024,2,16384,23.477
1024,1024,2,32768,23.509
1024,1024,4,16,23.5517
1024,1024,4,32,23.445
1024,1024,4,64,23.6053
1024,1024,4,128,23.574
1024,1024,4,256,23.6697
1024,1024,4,512,23.52
1024,1024,4,1024,23.669
1024,1024,4,2048,23.5307
1024,1024,4,4096,23.2963
1024,1024,4,8192,23.5307
1024,1024,4,16384,23.6163
1024,1024,4,32768,23.3283
1024,1024,8,16,23.584
1024,1024,8,32,23.4673
1024,1024,8,64,23.4137
1024,1024,8,128,23.7653
1024,1024,8,256,23.8827
1024,1024,8,512,23.68
1024,1024,8,1024,23.4557
1024,1024,8,2048,23.424
1024,1024,8,4096,23.5943
1024,1024,8,8192,23.627
1024,1024,8,16384,23.7647
1024,1024,8,32768,23.9147
1024,1024,16,16,23.5307
1024,1024,16,32,23.3707
1024,1024,16,64,23.8187
1024,1024,16,128,24.0433
1024,1024,16,256,23.9787
1024,1024,16,512,24.1177
1024,1024,16,1024,24.0647
1024,1024,16,2048,24.0533
1024,1024,16,4096,24.0213
1024,1024,16,8192,24.1707
1024,1024,16,16384,24.2877
1024,1024,16,32768,24.2243
1024,1024,32,16,29.632
1024,1024,32,32,29.611
1024,1024,32,64,29.686
1024,1024,32,128,29.9527
1024,1024,32,256,30.2503
1024,1024,32,512,30.848
1024,1024,32,1024,30.315
1024,1024,32,2048,30.0053
1024,1024,32,4096,30.304
1024,1024,32,8192,30.5173
1024,1024,32,16384,30.2503
1024,1024,32,32768,30.2613
1024,1024,64,16,36.1597
1024,1024,64,32,36.2667
1024,1024,64,64,36.7787
1024,1024,64,128,37.2267
1024,1024,64,256,37.4077
1024,1024,64,512,36.992
1024,1024,64,1024,37.2157
1024,1024,64,2048,37.386
1024,1024,64,4096,37.344
1024,1024,64,8192,37.4187
1024,1024,64,16384,37.0343
1024,1024,64,32768,37.1733
1024,1024,128,16,46.869
1024,1024,128,32,47.3813
1024,1024,128,64,47.808
1024,1024,128,128,48.6723
1024,1024,128,256,48.9273
1024,1024,128,512,48.9593
1024,1024,128,1024,48.8533
1024,1024,128,2048,48.694
1024,1024,128,4096,48.9173
1024,1024,128,8192,48.469
1024,1024,128,16384,49.301
1024,1024,128,32768,48.9277
1024,2048,0,0,23.306
1024,2048,1,16,23.3387
1024,2048,1,32,23.2107
1024,2048,1,64,23.4883
1024,2048,1,128,23.4663
1024,2048,1,256,23.3813
1024,2048,1,512,23.36
1024,2048,1,1024,23.3387
1024,2048,1,2048,23.3493
1024,2048,1,4096,23.5513
1024,2048,1,8192,23.5197
1024,2048,1,16384,23.4027
1024,2048,1,32768,23.456
1024,2048,2,16,23.1257
1024,2048,2,32,23.5733
1024,2048,2,64,23.3913
1024,2048,2,128,23.1253
1024,2048,2,256,23.2533
1024,2048,2,512,23.4457
1024,2048,2,1024,23.499
1024,2048,2,2048,23.3383
1024,2048,2,4096,23.2533
1024,2048,2,8192,23.52
1024,2048,2,16384,23.5303
1024,2048,2,32768,23.3493
1024,2048,4,16,23.435
1024,2048,4,32,23.5307
1024,2048,4,64,23.6373
1024,2048,4,128,23.435
1024,2048,4,256,23.648
1024,2048,4,512,23.5523
1024,2048,4,1024,23.6373
1024,2048,4,2048,23.5623
1024,2048,4,4096,23.6693
1024,2048,4,8192,23.6057
1024,2048,4,16384,23.861
1024,2048,4,32768,23.648
1024,2048,8,16,23.147
1024,2048,8,32,23.5193
1024,2048,8,64,23.5093
1024,2048,8,128,23.4243
1024,2048,8,256,23.637
1024,2048,8,512,23.562
1024,2048,8,1024,23.4673
1024,2048,8,2048,23.6583
1024,2048,8,4096,23.4133
1024,2048,8,8192,23.7653
1024,2048,8,16384,23.8403
1024,2048,8,32768,23.7977
1024,2048,16,16,23.4873
1024,2048,16,32,23.616
1024,2048,16,64,23.6587
1024,2048,16,128,23.8187
1024,2048,16,256,23.7547
1024,2048,16,512,24.053
1024,2048,16,1024,23.819
1024,2048,16,2048,24.192
1024,2048,16,4096,24.0853
1024,2048,16,8192,23.925
1024,2048,16,16384,24.0003
1024,2048,16,32768,24.107
1024,2048,32,16,29.237
1024,2048,32,32,29.525
1024,2048,32,64,29.8143
1024,2048,32,128,30.2607
1024,2048,32,256,30.3467
1024,2048,32,512,30.528
1024,2048,32,1024,30.2833
1024,2048,32,2048,30.3677
1024,2048,32,4096,30.2507
1024,2048,32,8192,30.336
1024,2048,32,16384,30.3043
1024,2048,32,32768,30.4747
1024,2048,64,16,35.978
1024,2048,64,32,35.9353
1024,2048,64,64,36.5327
1024,2048,64,128,36.672
1024,2048,64,256,37.194
1024,2048,64,512,37.173
1024,2048,64,1024,37.3867
1024,2048,64,2048,37.1947
1024,2048,64,4096,37.248
1024,2048,64,8192,37.3117
1024,2048,64,16384,37.1623
1024,2048,64,32768,37.2267
1024,2048,128,16,47.1467
1024,2048,128,32,47.4563
1024,2048,128,64,47.9897
1024,2048,128,128,48.4593
1024,2048,128,256,49.1417
1024,2048,128,512,48.9383
1024,2048,128,1024,48.896
1024,2048,128,2048,48.8313
1024,2048,128,4096,48.6073
1024,2048,128,8192,49.1093
1024,2048,128,16384,48.9707
1024,2048,128,32768,48.6937
1024,4096,0,0,23.5843
1024,4096,1,16,23.264
1024,4096,1,32,23.3177
1024,4096,1,64,23.4453
1024,4096,1,128,23.125
1024,4096,1,256,23.1467
1024,4096,1,512,23.264
1024,4096,1,1024,23.4663
1024,4096,1,2048,23.317
1024,4096,1,4096,23.168
1024,4096,1,8192,23.4027
1024,4096,1,16384,23.104
1024,4096,1,32768,23.3493
1024,4096,2,16,23.349
1024,4096,2,32,23.21
1024,4096,2,64,23.189
1024,4096,2,128,23.402
1024,4096,2,256,23.0283
1024,4096,2,512,23.467
1024,4096,2,1024,23.3703
1024,4096,2,2048,23.3173
1024,4096,2,4096,23.275
1024,4096,2,8192,23.349
1024,4096,2,16384,23.4453
1024,4096,2,32768,23.3383
1024,4096,4,16,23.1787
1024,4096,4,32,23.552
1024,4096,4,64,23.4133
1024,4096,4,128,23.5097
1024,4096,4,256,23.509
1024,4096,4,512,23.3063
1024,4096,4,1024,23.4133
1024,4096,4,2048,23.5523
1024,4096,4,4096,23.573
1024,4096,4,8192,23.5093
1024,4096,4,16384,23.4993
1024,4096,4,32768,23.7333
1024,4096,8,16,23.3703
1024,4096,8,32,23.3273
1024,4096,8,64,23.4343
1024,4096,8,128,23.541
1024,4096,8,256,23.776
1024,4096,8,512,23.8937
1024,4096,8,1024,23.4343
1024,4096,8,2048,23.7977
1024,4096,8,4096,23.4663
1024,4096,8,8192,23.7117
1024,4096,8,16384,23.4883
1024,4096,8,32768,23.6267
1024,4096,16,16,23.52
1024,4096,16,32,23.509
1024,4096,16,64,23.744
1024,4096,16,128,24.0317
1024,4096,16,256,23.8827
1024,4096,16,512,24.0107
1024,4096,16,1024,23.946
1024,4096,16,2048,24.0423
1024,4096,16,4096,23.9673
1024,4096,16,8192,23.8827
1024,4096,16,16384,23.7333
1024,4096,16,32768,24.064
1024,4096,32,16,29.323
1024,4096,32,32,29.4513
1024,4096,32,64,29.8347
1024,4096,32,128,30.3567
1024,4096,32,256,30.3243
1024,4096,32,512,30.3573
1024,4096,32,1024,30.2393
1024,4096,32,2048,30.2823
1024,4096,32,4096,30.2507
1024,4096,32,8192,30.2827
1024,4096,32,16384,30.197
1024,4096,32,32768,30.635
1024,4096,64,16,36.2027
1024,4096,64,32,36.3203
1024,4096,64,64,36.5867
1024,4096,64,128,37.2477
1024,4096,64,256,36.9493
1024,4096,64,512,37.1413
1024,4096,64,1024,36.9387
1024,4096,64,2048,37.077
1024,4096,64,4096,37.066
1024,4096,64,8192,37.29
1024,4096,64,16384,37.3547
1024,4096,64,32768,37.269
1024,4096,128,16,46.7527
1024,4096,128,32,47.4667
1024,4096,128,64,48.032
1024,4096,128,128,48.2667
1024,4096,128,256,48.9707
1024,4096,128,512,49.0017
1024,4096,128,1024,49.056
1024,4096,128,2048,48.7147
1024,4096,128,4096,48.9273
1024,4096,128,8192,48.9383
1024,4096,128,16384,49.1093
1024,4096,128,32768,48.96
1024,8192,0,0,23.243
1024,8192,1,16,23.136
1024,8192,1,32,23.2423
1024,8192,1,64,23.243
1024,8192,1,128,23.3703
1024,8192,1,256,23.2
1024,8192,1,512,23.0713
1024,8192,1,1024,23.286
1024,8192,1,2048,23.349
1024,8192,1,4096,23.3813
1024,8192,1,8192,23.456
1024,8192,1,16384,23.3177
1024,8192,1,32768,23.3067
1024,8192,2,16,23.392
1024,8192,2,32,23.1677
1024,8192,2,64,23.3817
1024,8192,2,128,23.2533
1024,8192,2,256,23.1787
1024,8192,2,512,23.2103
1024,8192,2,1024,23.179
1024,8192,2,2048,23.296
1024,8192,2,4096,23.178
1024,8192,2,8192,23.36
1024,8192,2,16384,23.1893
1024,8192,2,32768,23.4027
1024,8192,4,16,23.488
1024,8192,4,32,23.264
1024,8192,4,64,23.4133
1024,8192,4,128,23.52
1024,8192,4,256,23.6157
1024,8192,4,512,23.3487
1024,8192,4,1024,23.3497
1024,8192,4,2048,23.3707
1024,8192,4,4096,23.4883
1024,8192,4,8192,23.4343
1024,8192,4,16384,23.455
1024,8192,4,32768,23.392
1024,8192,8,16,23.3813
1024,8192,8,32,23.403
1024,8192,8,64,23.488
1024,8192,8,128,23.669
1024,8192,8,256,23.488
1024,8192,8,512,23.5517
1024,8192,8,1024,23.5623
1024,8192,8,2048,23.691
1024,8192,8,4096,23.6053
1024,8192,8,8192,23.67
1024,8192,8,16384,23.648
1024,8192,8,32768,23.7327
1024,8192,16,16,23.573
1024,8192,16,32,23.5517
1024,8192,16,64,23.5733
1024,8192,16,128,23.744
1024,8192,16,256,24.0213
1024,8192,16,512,23.883
1024,8192,16,1024,23.9043
1024,8192,16,2048,24.2027
1024,8192,16,4096,23.956
1024,8192,16,8192,23.7747
1024,8192,16,16384,23.6917
1024,8192,16,32768,24.1387
1024,8192,32,16,29.2693
1024,8192,32,32,29.269
1024,8192,32,64,29.8247
1024,8192,32,128,30.1337
1024,8192,32,256,30.314
1024,8192,32,512,30.0263
1024,8192,32,1024,30.112
1024,8192,32,2048,30.272
1024,8192,32,4096,30.635
1024,8192,32,8192,30.5813
1024,8192,32,16384,30.3143
1024,8192,32,32768,30.2183
1024,8192,64,16,36.2673
1024,8192,64,32,36.149
1024,8192,64,64,36.725
1024,8192,64,128,36.6503
1024,8192,64,256,36.8003
1024,8192,64,512,37.1303
1024,8192,64,1024,37.27
1024,8192,64,2048,37.323
1024,8192,64,4096,37.0773
1024,8192,64,8192,37.1737
1024,8192,64,16384,36.9923
1024,8192,64,32768,37.1207
1024,8192,128,16,47.2213
1024,8192,128,32,47.563
1024,8192,128,64,47.947
1024,8192,128,128,48.512
1024,8192,128,256,48.544
1024,8192,128,512,48.7573
1024,8192,128,1024,48.7357
1024,8192,128,2048,48.9387
1024,8192,128,4096,49.2373
1024,8192,128,8192,49.386
1024,8192,128,16384,49.1513
1024,8192,128,32768,48.7777
1024,16384,0,0,23.339
1024,16384,1,16,23.3713
1024,16384,1,32,23.4133
1024,16384,1,64,23.1247
1024,16384,1,128,23.3063
1024,16384,1,256,23.3923
1024,16384,1,512,23.3597
1024,16384,1,1024,23.3597
1024,16384,1,2048,23.4347
1024,16384,1,4096,23.2533
1024,16384,1,8192,23.2643
1024,16384,1,16384,23.136
1024,16384,1,32768,23.231
1024,16384,2,16,23.648
1024,16384,2,32,23.35
1024,16384,2,64,23.4987
1024,16384,2,128,23.5307
1024,16384,2,256,23.5637
1024,16384,2,512,23.3817
1024,16384,2,1024,23.2213
1024,16384,2,2048,23.445
1024,16384,2,4096,23.285
1024,16384,2,8192,23.1143
1024,16384,2,16384,23.467
1024,16384,2,32768,23.4557
1024,16384,4,16,23.3923
1024,16384,4,32,23.4663
1024,16384,4,64,23.2953
1024,16384,4,128,23.7013
1024,16384,4,256,23.7227
1024,16384,4,512,23.8507
1024,16384,4,1024,23.711
1024,16384,4,2048,23.851
1024,16384,4,4096,23.616
1024,16384,4,8192,23.7017
1024,16384,4,16384,23.605
1024,16384,4,32768,23.4987
1024,16384,8,16,23.4563
1024,16384,8,32,23.477
1024,16384,8,64,23.5413
1024,16384,8,128,23.595
1024,16384,8,256,23.7227
1024,16384,8,512,23.605
1024,16384,8,1024,23.755
1024,16384,8,2048,23.754
1024,16384,8,4096,23.5947
1024,16384,8,8192,23.691
1024,16384,8,16384,23.7653
1024,16384,8,32768,23.819
1024,16384,16,16,23.4883
1024,16384,16,32,23.8183
1024,16384,16,64,23.6267
1024,16384,16,128,24.0857
1024,16384,16,256,23.9783
1024,16384,16,512,23.8187
1024,16384,16,1024,23.8187
1024,16384,16,2048,23.9787
1024,16384,16,4096,24.1387
1024,16384,16,8192,24.17
1024,16384,16,16384,24.1383
1024,16384,16,32768,24.1387
1024,16384,32,16,29.4293
1024,16384,32,32,29.3973
1024,16384,32,64,30.1233
1024,16384,32,128,30.2187
1024,16384,32,256,30.645
1024,16384,32,512,30.165
1024,16384,32,1024,30.3783
1024,16384,32,2048,30.3673
1024,16384,32,4096,30.0477
1024,16384,32,8192,30.3257
1024,16384,32,16384,30.208
1024,16384,32,32768,30.5493
1024,16384,64,16,36.085
1024,16384,64,32,36.1067
1024,16384,64,64,36.352
1024,16384,64,128,36.747
1024,16384,64,256,37.0673
1024,16384,64,512,36.8107
1024,16384,64,1024,37.0027
1024,16384,64,2048,37.1733
1024,16384,64,4096,37.1623
1024,16384,64,8192,37.1093
1024,16384,64,16384,37.1413
1024,16384,64,32768,36.907
1024,16384,128,16,46.9017
1024,16384,128,32,47.52
1024,16384,128,64,48.0743
1024,16384,128,128,48.8957
1024,16384,128,256,49.1307
1024,16384,128,512,48.7893
1024,16384,128,1024,48.7783
1024,16384,128,2048,49.0347
1024,16384,128,4096,48.746
1024,16384,128,8192,48.7357
1024,16384,128,16384,48.7787
1024,16384,128,32768,48.5017
1024,32768,0,0,23.6053
1024,32768,1,16,23.21
1024,32768,1,32,23.072
1024,32768,1,64,23.125
1024,32768,1,128,23.2747
1024,32768,1,256,23.2753
1024,32768,1,512,22.986
1024,32768,1,1024,23.307
1024,32768,1,2048,23.179
1024,32768,1,4096,23.4987
1024,32768,1,8192,23.178
1024,32768,1,16384,23.1573
1024,32768,1,32768,23.1353
1024,32768,2,16,23.3917
1024,32768,2,32,23.093
1024,32768,2,64,23.0933
1024,32768,2,128,23.4987
1024,32768,2,256,23.3383
1024,32768,2,512,23.3067
1024,32768,2,1024,23.5413
1024,32768,2,2048,23.221
1024,32768,2,4096,23.1893
1024,32768,2,8192,23.1787
1024,32768,2,16384,23.4883
1024,32768,2,32768,23.552
1024,32768,4,16,23.285
1024,32768,4,32,23.5837
1024,32768,4,64,23.6267
1024,32768,4,128,23.862
1024,32768,4,256,23.776
1024,32768,4,512,23.2213
1024,32768,4,1024,23.3807
1024,32768,4,2048,23.498
1024,32768,4,4096,23.691
1024,32768,4,8192,23.488
1024,32768,4,16384,23.5303
1024,32768,4,32768,23.4133
1024,32768,8,16,23.4347
1024,32768,8,32,23.2317
1024,32768,8,64,23.5407
1024,32768,8,128,23.6793
1024,32768,8,256,23.7327
1024,32768,8,512,23.5417
1024,32768,8,1024,23.6377
1024,32768,8,2048,23.7007
1024,32768,8,4096,23.6907
1024,32768,8,8192,23.6587
1024,32768,8,16384,23.744
1024,32768,8,32768,23.648
1024,32768,16,16,23.4563
1024,32768,16,32,23.6157
1024,32768,16,64,23.6477
1024,32768,16,128,23.8397
1024,32768,16,256,24.0747
1024,32768,16,512,23.7967
1024,32768,16,1024,24.0637
1024,32768,16,2048,24.0643
1024,32768,16,4096,24.0533
1024,32768,16,8192,23.946
1024,32768,16,16384,23.9033
1024,32768,16,32768,24.031
1024,32768,32,16,29.3657
1024,32768,32,32,29.4397
1024,32768,32,64,29.888
1024,32768,32,128,30.24
1024,32768,32,256,30.0373
1024,32768,32,512,30.08
1024,32768,32,1024,30.272
1024,32768,32,2048,30.3783
1024,32768,32,4096,30.5283
1024,32768,32,8192,30.4323
1024,32768,32,16384,30.0583
1024,32768,32,32768,30.0693
1024,32768,64,16,35.9783
1024,32768,64,32,36.256
1024,32768,64,64,36.3943
1024,32768,64,128,37.1203
1024,32768,64,256,37.1523
1024,32768,64,512,36.767
1024,32768,64,1024,36.853
1024,32768,64,2048,36.8423
1024,32768,64,4096,37.2053
1024,32768,64,8192,37.1413
1024,32768,64,16384,36.7467
1024,32768,64,32768,37.1413
1024,32768,128,16,46.9333
1024,32768,128,32,46.965
1024,32768,128,64,47.872
1024,32768,128,128,48.6717
1024,32768,128,256,48.5223
1024,32768,128,512,48.7253
1024,32768,128,1024,49.0237
1024,32768,128,2048,49.024
1024,32768,128,4096,48.5537
1024,32768,128,8192,48.8317
1024,32768,128,16384,48.4693
1024,32768,128,32768,48.5337
2048,0,0,0,32.694
2048,0,1,16,32.3947
2048,0,1,32,32.5757
2048,0,1,64,32.5867
2048,0,1,128,32.81
2048,0,1,256,32.3947
2048,0,1,512,32.5647
2048,0,1,1024,32.4903
2048,0,1,2048,32.7783
2048,0,1,4096,32.565
2048,0,1,8192,32.4483
2048,0,1,16384,32.8527
2048,0,1,32768,32.6087
2048,0,2,16,32.5653
2048,0,2,32,32.6183
2048,0,2,64,32.5653
2048,0,2,128,32.5757
2048,0,2,256,32.736
2048,0,2,512,32.6823
2048,0,2,1024,32.9063
2048,0,2,2048,32.5977
2048,0,2,4096,32.693
2048,0,2,8192,32.672
2048,0,2,16384,32.6293
2048,0,2,32768,32.406
2048,0,4,16,32.8107
2048,0,4,32,32.7897
2048,0,4,64,32.7467
2048,0,4,128,32.9707
2048,0,4,256,32.939
2048,0,4,512,32.832
2048,0,4,1024,33.0777
2048,0,4,2048,33.0873
2048,0,4,4096,33.0987
2048,0,4,8192,33.0983
2048,0,4,16384,32.7683
2048,0,4,32768,32.992
2048,0,8,16,32.512
2048,0,8,32,32.7253
2048,0,8,64,32.544
2048,0,8,128,33.1837
2048,0,8,256,33.109
2048,0,8,512,32.949
2048,0,8,1024,32.7897
2048,0,8,2048,33.0987
2048,0,8,4096,32.8103
2048,0,8,8192,32.8427
2048,0,8,16384,33.2373
2048,0,8,32768,33.1523
2048,0,16,16,38.1967
2048,0,16,32,38.4537
2048,0,16,64,38.5283
2048,0,16,128,38.5067
2048,0,16,256,38.4097
2048,0,16,512,38.656
2048,0,16,1024,38.2617
2048,0,16,2048,38.3463
2048,0,16,4096,38.272
2048,0,16,8192,38.752
2048,0,16,16384,38.379
2048,0,16,32768,38.4427
2048,0,32,16,39.1573
2048,0,32,32,39.306
2048,0,32,64,39.328
2048,0,32,128,39.6583
2048,0,32,256,39.829
2048,0,32,512,39.7757
2048,0,32,1024,39.68
2048,0,32,2048,39.915
2048,0,32,4096,39.829
2048,0,32,8192,40.2557
2048,0,32,16384,39.9463
2048,0,32,32768,40.1383
2048,0,64,16,44.6717
2048,0,64,32,44.9707
2048,0,64,64,45.355
2048,0,64,128,45.9733
2048,0,64,256,46.3463
2048,0,64,512,46.2823
2048,0,64,1024,46.6027
2048,0,64,2048,46.582
2048,0,64,4096,46.4417
2048,0,64,8192,46.4747
2048,0,64,16384,46.56
2048,0,64,32768,46.5597
2048,0,128,16,56.4263
2048,0,128,32,56.8643
2048,0,128,64,57.7923
2048,0,128,128,58.9437
2048,0,128,256,59.104
2048,0,128,512,59.1253
2048,0,128,1024,59.0303
2048,0,128,2048,59.6593
2048,0,128,4096,59.2853
2048,0,128,8192,58.8477
2048,0,128,16384,59.2747
2048,0,128,32768,58.8587
2048,16,0,0,32.7573
2048,16,1,16,32.5653
2048,16,1,32,32.746
2048,16,1,64,32.5967
2048,16,1,128,32.7673
2048,16,1,256,32.598
2048,16,1,512,32.48
2048,16,1,1024,32.7253
2048,16,1,2048,32.7147
2048,16,1,4096,32.704
2048,16,1,8192,32.6187
2048,16,1,16384,32.6297
2048,16,1,32768,32.662
2048,16,2,16,32.9707
2048,16,2,32,32.682
2048,16,2,64,32.736
2048,16,2,128,32.7677
2048,16,2,256,32.6823
2048,16,2,512,32.7143
2048,16,2,1024,32.9813
2048,16,2,2048,32.693
2048,16,2,4096,32.6503
2048,16,2,8192,32.8217
2048,16,2,16384,33.088
2048,16,2,32768,32.6403
2048,16,4,16,32.928
2048,16,4,32,32.6293
2048,16,4,64,32.9277
2048,16,4,128,32.7897
2048,16,4,256,33.0457
2048,16,4,512,32.928
2048,16,4,1024,32.8743
2048,16,4,2048,32.8747
2048,16,4,4096,32.9497
2048,16,4,8192,33.0773
2048,16,4,16384,32.736
2048,16,4,32768,32.608
2048,16,8,16,32.5653
2048,16,8,32,32.6823
2048,16,8,64,32.79
2048,16,8,128,33.0883
2048,16,8,256,32.9383
2048,16,8,512,32.9817
2048,16,8,1024,32.821
2048,16,8,2048,33.0767
2048,16,8,4096,32.949
2048,16,8,8192,32.9067
2048,16,8,16384,33.1523
2048,16,8,32768,33.024
2048,16,16,16,38.3683
2048,16,16,32,38.1973
2048,16,16,64,38.3577
2048,16,16,128,38.6773
2048,16,16,256,38.6777
2048,16,16,512,38.3043
2048,16,16,1024,38.517
2048,16,16,2048,38.5067
2048,16,16,4096,38.4213
2048,16,16,8192,38.731
2048,16,16,16384,38.5173
2048,16,16,32768,38.6667
2048,16,32,16,39.1457
2048,16,32,32,39.253
2048,16,32,64,39.5097
2048,16,32,128,39.8827
2048,16,32,256,39.8507
2048,16,32,512,40.0853
2048,16,32,1024,40.2343
2048,16,32,2048,39.989
2048,16,32,4096,39.9367
2048,16,32,8192,40.0743
2048,16,32,16384,39.904
2048,16,32,32768,40.1817
2048,16,64,16,44.8853
2048,16,64,32,44.7143
2048,16,64,64,45.4397
2048,16,64,128,46.0907
2048,16,64,256,46.5173
2048,16,64,512,46.5067
2048,16,64,1024,46.389
2048,16,64,2048,46.197
2048,16,64,4096,46.368
2048,16,64,8192,46.325
2048,16,64,16384,46.283
2048,16,64,32768,46.5803
2048,16,128,16,56.8423
2048,16,128,32,56.8743
2048,16,128,64,57.738
2048,16,128,128,58.9657
2048,16,128,256,59.242
2048,16,128,512,59.5843
2048,16,128,1024,59.221
2048,16,128,2048,58.763
2048,16,128,4096,59.0397
2048,16,128,8192,59.6163
2048,16,128,16384,59.573
2048,16,128,32768,59.2317
2048,32,0,0,32.7363
2048,32,1,16,32.8317
2048,32,1,32,32.9377
2048,32,1,64,32.7143
2048,32,1,128,32.8743
2048,32,1,256,32.746
2048,32,1,512,32.8217
2048,32,1,1024,33.0237
2048,32,1,2048,32.7683
2048,32,1,4096,32.597
2048,32,1,8192,32.7573
2048,32,1,16384,32.9703
2048,32,1,32768,32.8213
2048,32,2,16,32.3833
2048,32,2,32,32.8
2048,32,2,64,32.5003
2048,32,2,128,32.6827
2048,32,2,256,32.992
2048,32,2,512,32.5543
2048,32,2,1024,32.6407
2048,32,2,2048,32.8747
2048,32,2,4096,33.088
2048,32,2,8192,32.7147
2048,32,2,16384,32.7043
2048,32,2,32768,32.8107
2048,32,4,16,32.512
2048,32,4,32,32.7997
2048,32,4,64,32.8857
2048,32,4,128,33.088
2048,32,4,256,32.864
2048,32,4,512,32.853
2048,32,4,1024,32.959
2048,32,4,2048,33.0457
2048,32,4,4096,33.0667
2048,32,4,8192,33.077
2048,32,4,16384,32.9383
2048,32,4,32768,33.087
2048,32,8,16,32.8747
2048,32,8,32,32.885
2048,32,8,64,32.7787
2048,32,8,128,33.067
2048,32,8,256,33.4403
2048,32,8,512,33.0357
2048,32,8,1024,32.9603
2048,32,8,2048,32.9917
2048,32,8,4096,33.0557
2048,32,8,8192,32.8737
2048,32,8,16384,33.066
2048,32,8,32768,32.8647
2048,32,16,16,38.2183
2048,32,16,32,38.4213
2048,32,16,64,38.304
2048,32,16,128,38.7413
2048,32,16,256,38.7303
2048,32,16,512,38.8163
2048,32,16,1024,38.497
2048,32,16,2048,38.592
2048,32,16,4096,38.4
2048,32,16,8192,38.3043
2048,32,16,16384,38.6243
2048,32,16,32768,38.6353
2048,32,32,16,39.0717
2048,32,32,32,39.4773
2048,32,32,64,39.4127
2048,32,32,128,40.288
2048,32,32,256,40.064
2048,32,32,512,40.1813
2048,32,32,1024,39.968
2048,32,32,2048,39.6587
2048,32,32,4096,39.8823
2048,32,32,8192,40.1273
2048,32,32,16384,40.3307
2048,32,32,32768,39.8507
2048,32,64,16,44.9913
2048,32,64,32,45.0233
2048,32,64,64,45.5573
2048,32,64,128,46.6987
2048,32,64,256,46.2723
2048,32,64,512,46.475
2048,32,64,1024,46.1227
2048,32,64,2048,46.528
2048,32,64,4096,46.3787
2048,32,64,8192,46.8363
2048,32,64,16384,46.411
2048,32,64,32768,46.7197
2048,32,128,16,56.2767
2048,32,128,32,57.0663
2048,32,128,64,57.8987
2048,32,128,128,58.5067
2048,32,128,256,59.3387
2048,32,128,512,59.2953
2048,32,128,1024,59.1573
2048,32,128,2048,58.8047
